12.797, 0.019992, -0.185682, 1.62477, 0.001665, -0.002549, -0.013194, -1.54662, 0.644247, 3.38115, -0.018131, 0.016621, -0.036824
12.809, 0.105637, -0.138893, 1.36701, 0.004399, -0.003281, -0.013167, -1.34242, 0.560101, 2.06853, -0.018254, 0.010934, -0.031702
12.821, 0.105637, -0.138893, 1.36701, 0.004399, -0.003281, -0.013167, -1.34242, 0.560101, 2.06853, -0.018254, 0.010934, -0.031702
12.832, 0.021946, -0.145975, 1.60271, 0.003415, -0.004679, -0.014919, -1.30939, 0.224843, 1.79507, -0.014659, 0.01008, -0.036349
12.843, -0.01945, -0.185812, 2.37716, 0.003559, -0.009722, -0.020735, -1.40237, 0.532445, 2.19966, -0.010142, 0.011509, -0.035272
12.853, -0.01945, -0.185812, 2.37716, 0.003559, -0.009722, -0.020735, -1.40237, 0.532445, 2.19966, -0.010142, 0.011509, -0.035272
12.864, 0.011917, -0.080375, 1.61726, 0.006369, -0.00731, -0.015311, -1.3862, 0.777711, 2.38258, -0.006877, 0.011748, -0.033941
12.875, 0.011917, -0.080375, 1.61726, 0.006369, -0.00731, -0.015311, -1.3862, 0.777711, 2.38258, -0.006877, 0.011748, -0.033941
12.886, 0.005244, -0.064446, 1.04727, 0.001914, -0.006912, -0.007326, -1.41398, 0.805075, 2.40905, 0.000151, 0.013798, -0.032815
12.898, 0.006686, 0.030838, 0.93913, 0.002736, -0.00943, -0.008209, -1.3365, 0.529937, 1.79611, -0.000222, 0.014887, -0.032928
12.909, 0.119587, -0.066428, 1.4219, 0.005735, -0.005823, -0.012329, -1.25682, 0.347275, 1.52949, -0.008963, 0.016339, -0.03108
12.92, 0.119587, -0.066428, 1.4219, 0.005735, -0.005823, -0.012329, -1.25682, 0.347275, 1.52949, -0.008963, 0.016339, -0.03108
12.931, 0.119587, -0.066428, 1.4219, 0.005735, -0.005823, -0.012329, -1.25682, 0.347275, 1.52949, -0.008963, 0.016339, -0.03108
12.942, 0.067327, -0.03412, 1.26458, 0.003627, -0.00464, -0.011511, -1.32442, -0.066592, 1.04734, -0.01269, 0.010559, -0.03823
12.953, 0.112016, 0.015643, 2.00043, 0.011605, -0.0073, -0.020154, -1.16171, -0.401579, 0.318769, -0.018492, 0.011037, -0.037767
12.965, 0.112016, 0.015643, 2.00043, 0.011605, -0.0073, -0.020154, -1.16171, -0.401579, 0.318769, -0.018492, 0.011037, -0.037767
12.977, -0.033046, -0.018696, 1.76579, 0.005807, -0.008199, -0.014369, -1.10995, -0.637536, 0.006379, -0.029276, 0.008112, -0.038532
12.988, -0.090356, 0.094158, 0.806854, 0.004958, -0.004789, -0.007742, -1.10728, -0.986688, -0.80045, -0.018049, 0.006369, -0.041913
12.998, -0.090356, 0.094158, 0.806854, 0.004958, -0.004789, -0.007742, -1.10728, -0.986688, -0.80045, -0.018049, 0.006369, -0.041913
13.01, 0.083902, -0.026671, 1.41926, 0.007996, -0.002869, -0.010772, -1.12623, -0.801734, -0.387333, -0.025199, 0.008653, -0.039633
13.02, -0.011874, 0.022245, 1.00414, 0.005764, -0.005286, -0.007969, -1.05051, -0.683625, -1.46901, -0.032655, 0.003515, -0.034434
13.031, -0.011874, 0.022245, 1.00414, 0.005764, -0.005286, -0.007969, -1.05051, -0.683625, -1.46901, -0.032655, 0.003515, -0.034434
13.042, 0.068241, 0.040016, 0.712874, 0.006345, -0.002582, -0.005576, -1.06685, -0.649864, -0.221841, -0.024354, 0.010563, -0.036434
13.052, -0.036649, 0.025635, 0.94097, 0.003713, -0.003852, -0.007815, -1.14287, -0.529005, -0.896891, -0.027744, 0.009176, -0.033015
13.063, -0.036649, 0.025635, 0.94097, 0.003713, -0.003852, -0.007815, -1.14287, -0.529005, -0.896891, -0.027744, 0.009176, -0.033015
13.074, 0.114131, 0.076014, 1.38686, 0.008848, -0.001119, -0.007981, -0.434949, -0.703578, 0.125136, -0.055099, 0.023531, -0.027005
13.085, 0.222245, -0.003297, 1.60291, 0.00831, -0.000778, -0.010672, -0.397137, -0.495263, 0.022512, -0.038236, 0.025462, -0.025912
13.096, 0.222245, -0.003297, 1.60291, 0.00831, -0.000778, -0.010672, -0.397137, -0.495263, 0.022512, -0.038236, 0.025462, -0.025912
13.106, 0.106155, 0.029949, 1.76891, 0.008387, -0.002456, -0.011856, -0.432095, -0.205458, 0.649198, -0.055397, 0.025053, -0.022008
13.117, 0.175936, -0.053241, 1.63579, 0.009573, 0.00247, -0.011966, -0.554504, 0.072902, 1.17348, -0.050578, 0.024732, -0.021508
13.128, 0.175936, -0.053241, 1.63579, 0.009573, 0.00247, -0.011966, -0.554504, 0.072902, 1.17348, -0.050578, 0.024732, -0.021508
13.14, 0.16095, 0.044614, 1.13027, 0.007967, -0.00121, -0.006002, -0.642561, 0.526453, 2.25295, -0.056956, 0.021766, -0.022414
13.152, 0.16095, 0.044614, 1.13027, 0.007967, -0.00121, -0.006002, -0.642561, 0.526453, 2.25295, -0.056956, 0.021766, -0.022414
13.162, 0.154766, -0.089284, 1.46499, 0.00783, 0.002014, -0.012248, -0.768083, 0.769872, 3.64263, -0.07086, 0.023976, -0.021219
13.173, 0.271244, -0.073494, 1.30047, 0.008278, 0.002135, -0.01043, -0.714248, 1.1904, 3.53462, -0.050607, 0.027902, -0.017113
13.184, 0.271244, -0.073494, 1.30047, 0.008278, 0.002135, -0.01043, -0.714248, 1.1904, 3.53462, -0.050607, 0.027902, -0.017113
13.195, 0.081256, -0.08165, 0.824558, 0.002962, 0.00041, -0.006121, -0.541801, 1.79564, 3.8874, -0.058725, 0.030033, -0.003118
13.207, 0.228711, -0.14336, 1.24852, 0.004895, 0.00209, -0.010587, -0.719, 1.62706, 3.43365, -0.037602, 0.028909, -0.010038
13.218, 0.228711, -0.14336, 1.24852, 0.004895, 0.00209, -0.010587, -0.719, 1.62706, 3.43365, -0.037602, 0.028909, -0.010038
13.23, -0.007291, -0.174143, 1.29508, 0.001001, -0.001696, -0.011895, -0.354679, 1.13788, 2.83172, -0.01217, 0.04098, -0.002307
13.242, -0.009895, -0.076979, 1.36084, 0.001954, -0.003304, -0.011111, 0.14531, 1.30746, 3.03212, -0.047073, 0.048982, 0.011024
13.252, -0.009895, -0.076979, 1.36084, 0.001954, -0.003304, -0.011111, 0.14531, 1.30746, 3.03212, -0.047073, 0.048982, 0.011024
13.266, 0.117441, -0.181137, 1.87369, 0.005185, 0.002371, -0.014416, 0.134001, 1.85939, 3.88867, -0.042194, 0.053349, 0.01822
13.277, 0.121411, -0.231387, 2.11291, 0.006056, 0.002083, -0.020294, -0.049724, 2.63758, 5.2065, -0.032829, 0.051349, 0.022417
13.288, 0.121411, -0.231387, 2.11291, 0.006056, 0.002083, -0.020294, -0.049724, 2.63758, 5.2065, -0.032829, 0.051349, 0.022417
13.298, 0.121411, -0.231387, 2.11291, 0.006056, 0.002083, -0.020294, -0.049724, 2.63758, 5.2065, -0.032829, 0.051349, 0.022417
13.309, 0.071357, -0.129962, 0.849763, 0.000394, 0.004646, -0.00523, 0.020081, 2.91159, 5.76092, -0.047592, 0.051427, 0.025899
13.32, 0.123233, -0.134416, 1.12455, 0.003027, 0.002661, -0.005982, -0.28094, 3.80267, 7.47431, -0.038486, 0.045898, 0.027705
13.331, 0.123233, -0.134416, 1.12455, 0.003027, 0.002661, -0.005982, -0.28094, 3.80267, 7.47431, -0.038486, 0.045898, 0.027705
13.342, -0.019602, -0.128432, 2.02058, 0.001956, -0.001236, -0.016477, -0.233928, 4.45091, 8.2085, -0.025986, 0.036605, 0.032161
13.353, -0.021323, -0.15814, 1.15608, 0.000307, -0.002393, -0.012454, -0.377176, 4.92217, 8.54994, -0.027397, 0.03536, 0.038195
13.365, -0.021323, -0.15814, 1.15608, 0.000307, -0.002393, -0.012454, -0.377176, 4.92217, 8.54994, -0.027397, 0.03536, 0.038195
13.376, 0.005839, -0.116365, 1.01608, 0.001164, 0.001449, -0.009579, -0.046626, 4.72751, 7.90064, -0.000702, 0.045608, 0.042092
13.387, 0.016234, -0.137542, 0.562764, 0.00049, 0.004607, -0.004956, -0.479075, 5.28738, 8.92798, 0.017249, 0.047893, 0.042188
13.398, 0.016234, -0.137542, 0.562764, 0.00049, 0.004607, -0.004956, -0.479075, 5.28738, 8.92798, 0.017249, 0.047893, 0.042188
13.41, -0.080342, -0.131247, 0.780661, -0.000864, -0.000896, -0.006048, -0.456931, 5.11218, 8.56493, 0.022516, 0.050546, 0.042253
13.42, 0.021174, -0.052178, 0.324724, -0.000308, -0.004458, -0.005385, -0.883564, 5.26177, 8.95293, 0.023763, 0.046549, 0.033684
13.432, 0.021174, -0.052178, 0.324724, -0.000308, -0.004458, -0.005385, -0.883564, 5.26177, 8.95293, 0.023763, 0.046549, 0.033684
13.442, 0.04312, -0.1167, 0.243959, -0.001404, -0.003466, -0.006248, -0.813566, 5.05897, 8.77068, 0.014894, 0.052449, 0.035168
13.453, 0.165848, -0.104082, 0.700097, 0.003173, -0.003085, -0.007776, -0.786108, 4.86509, 8.21608, -0.025084, 0.048417, 0.035191
13.463, 0.165848, -0.104082, 0.700097, 0.003173, -0.003085, -0.007776, -0.786108, 4.86509, 8.21608, -0.025084, 0.048417, 0.035191
13.474, 0.165848, -0.104082, 0.700097, 0.003173, -0.003085, -0.007776, -0.786108, 4.86509, 8.21608, -0.025084, 0.048417, 0.035191
13.486, 0.097569, -0.11292, 0.500616, -0.00027, -0.006717, -0.006936, -0.687421, 4.84299, 8.30994, -0.040363, 0.055628, 0.038644
13.496, 0.106846, -0.121652, 1.16027, 0.002772, -0.006019, -0.011677, -0.739832, 3.70586, 8.00272, -0.048558, 0.053489, 0.024696
13.507, 0.024298, -0.025298, 0.833173, -0.00087, -0.010325, -0.005176, -0.841539, 4.11853, 8.09496, -0.069936, 0.048229, 0.026765
13.519, 0.044248, -0.042161, 0.043071, -0.001641, -0.00445, -0.003401, -0.968834, 4.79769, 9.04768, -0.084394, 0.040347, 0.028389
13.53, 0.044248, -0.042161, 0.043071, -0.001641, -0.00445, -0.003401, -0.968834, 4.79769, 9.04768, -0.084394, 0.040347, 0.028389
13.54, 0.138141, -0.059631, 0.039713, -0.001471, -0.002552, -3.2e-05, -0.918306, 4.75463, 10.2387, -0.105916, 0.037826, 0.027976
13.554, 0.079145, 0.021917, -0.738201, -0.001239, -0.004141, 0.004139, -0.790816, 4.50846, 9.70417, -0.115498, 0.034306, 0.025756
13.565, 0.079145, 0.021917, -0.738201, -0.001239, -0.004141, 0.004139, -0.790816, 4.50846, 9.70417, -0.115498, 0.034306, 0.025756
13.578, 0.092048, -0.094878, 0.170099, -0.001397, -0.006273, -0.004323, -0.347368, 4.18708, 9.36094, -0.129928, 0.04181, 0.034985
13.589, 0.07416, -0.121414, -0.037635, -0.002843, -0.004772, -0.000926, -0.480831, 4.71687, 9.74798, -0.124451, 0.043369, 0.037917
13.6, 0.07416, -0.121414, -0.037635, -0.002843, -0.004772, -0.000926, -0.480831, 4.71687, 9.74798, -0.124451, 0.043369, 0.037917
13.611, 0.030068, -0.061565, 0.051113, -0.002342, -0.000925, -0.001346, -0.302191, 4.66462, 10.3715, -0.124314, 0.047087, 0.03669
13.623, 0.030068, -0.061565, 0.051113, -0.002342, -0.000925, -0.001346, -0.302191, 4.66462, 10.3715, -0.124314, 0.047087, 0.03669
13.633, -0.086026, 0.017614, 0.3195, -0.003597, -0.003726, -0.0025, -0.023572, 4.31204, 8.85368, -0.096061, 0.055438, 0.044905
13.644, 0.076129, -0.085196, 0.169081, 2.8e-05, 0.001, -0.002363, -0.052638, 3.78566, 7.28728, -0.085961, 0.051699, 0.038503
13.655, -0.009659, -0.053297, -0.231288, -0.004075, -0.004133, -0.000689, -0.016415, 3.5674, 6.62082, -0.068319, 0.059244, 0.040634
13.667, -0.077752, -0.054001, -0.473821, -0.005875, -0.000636, 0.002429, 0.041065, 3.70067, 5.85729, -0.052711, 0.056871, 0.043119
13.679, -0.077752, -0.054001, -0.473821, -0.005875, -0.000636, 0.002429, 0.041065, 3.70067, 5.85729, -0.052711, 0.056871, 0.043119
13.69, -0.022895, -0.102658, 0.459596, -6e-05, -0.001733, -0.00729, 0.111307, 3.18405, 5.08936, -0.048269, 0.05585, 0.039071
13.702, -0.022895, -0.102658, 0.459596, -6e-05, -0.001733, -0.00729, 0.111307, 3.18405, 5.08936, -0.048269, 0.05585, 0.039071
13.713, -0.030771, -0.137162, 0.676799, 0.000102, 0.002038, -0.004082, 0.232233, 3.25828, 6.37324, -0.046559, 0.058338, 0.03993
13.727, -0.00145, -0.095739, 0.9421, 0.003496, 0.000206, -0.009418, -0.0911, 4.48245, 7.66793, -0.043897, 0.0508, 0.046382
13.739, 0.016302, -0.066957, 0.146743, 0.000636, 0.003697, -0.003675, -0.536683, 5.9684, 10.1012, -0.042724, 0.051675, 0.05414
13.749, 0.016302, -0.066957, 0.146743, 0.000636, 0.003697, -0.003675, -0.536683, 5.9684, 10.1012, -0.042724, 0.051675, 0.05414
13.761, -0.06429, -0.019791, -0.267271, -0.006242, 0.001735, 0.001252, -0.87904, 6.79748, 11.3862, -0.074712, 0.034453, 0.051798
13.772, -0.034548, 0.002976, 0.410799, 0.003207, 0.004545, -0.005272, -0.698033, 6.69248, 11.4447, -0.085805, 0.032246, 0.051298
13.782, -0.034548, 0.002976, 0.410799, 0.003207, 0.004545, -0.005272, -0.698033, 6.69248, 11.4447, -0.085805, 0.032246, 0.051298
13.793, -0.069675, 0.023878, -0.550843, -0.00262, 0.003368, 0.004044, -0.537731, 6.54434, 10.8377, -0.096492, 0.037373, 0.053588
13.803, -0.105609, -0.012116, -0.844363, -0.006251, 0.004678, 0.007024, -0.759553, 6.06697, 10.4429, -0.096245, 0.028694, 0.042809
13.814, -0.105609, -0.012116, -0.844363, -0.006251, 0.004678, 0.007024, -0.759553, 6.06697, 10.4429, -0.096245, 0.028694, 0.042809
13.825, -0.029096, 0.030745, -0.020167, 0.00071, 0.007283, -0.001045, -0.797898, 5.67007, 10.3909, -0.08986, 0.020969, 0.036669
13.835, -0.029096, 0.030745, -0.020167, 0.00071, 0.007283, -0.001045, -0.797898, 5.67007, 10.3909, -0.08986, 0.020969, 0.036669
13.846, -0.00484, -0.010053, -0.456385, -0.000293, 0.003388, 0.001529, -0.886644, 5.84158, 11.4584, -0.087177, 0.027363, 0.035931
13.857, -0.07199, 0.058329, -0.128363, -0.002158, 0.000908, 0.003696, -1.10013, 6.07333, 11.3593, -0.082308, 0.019931, 0.034934
13.873, 0.062984, 0.022643, -0.57534, -0.00116, -0.002517, 0.004678, -1.23545, 5.09926, 10.4569, -0.066046, 0.013436, 0.017595
13.884, 0.062984, 0.022643, -0.57534, -0.00116, -0.002517, 0.004678, -1.23545, 5.09926, 10.4569, -0.066046, 0.013436, 0.017595
13.894, 0.051906, -0.002013, -0.226834, 0.000417, -0.000709, -0.000359, -1.20586, 4.75861, 9.37376, -0.05297, 0.016306, 0.016625
13.905, 0.035711, 0.026108, 0.461431, 0.004047, -0.000705, -0.001862, -1.33724, 4.15735, 8.49085, -0.029661, 0.019165, 0.009193
13.915, 0.035711, 0.026108, 0.461431, 0.004047, -0.000705, -0.001862, -1.33724, 4.15735, 8.49085, -0.029661, 0.019165, 0.009193
13.926, -0.076891, 0.058277, -0.176246, -0.000785, -0.003991, 0.000239, -1.18718, 3.69328, 6.38647, -0.030353, 0.016627, 0.005926
13.937, -0.076891, 0.058277, -0.176246, -0.000785, -0.003991, 0.000239, -1.18718, 3.69328, 6.38647, -0.030353, 0.016627, 0.005926
13.948, 0.047684, -0.008693, 0.526859, 0.001156, -0.005357, -0.0041, -1.07063, 3.43636, 5.25202, 0.009056, 0.035211, 0.010137
13.96, -0.05042, -0.07338, 0.245532, -0.00373, -0.004395, -0.001238, -0.707793, 3.23189, 4.04074, 0.017206, 0.043941, 0.018827
13.971, -0.05042, -0.07338, 0.245532, -0.00373, -0.004395, -0.001238, -0.707793, 3.23189, 4.04074, 0.017206, 0.043941, 0.018827
13.982, 0.042391, -0.09252, 0.472968, 0.00027, -0.00287, -0.006167, -0.400793, 3.6807, 4.15154, 0.026215, 0.058198, 0.030863
13.993, 0.069454, -0.001308, 0.500074, 0.003791, -0.000549, -0.004687, -0.667759, 3.91105, 4.99397, 0.027389, 0.05173, 0.023814
14.004, 0.069454, -0.001308, 0.500074, 0.003791, -0.000549, -0.004687, -0.667759, 3.91105, 4.99397, 0.027389, 0.05173, 0.023814
14.015, -0.039031, -0.026625, 0.439734, 0.00096, -0.00193, -0.004126, -0.816973, 4.76676, 5.47617, 0.022108, 0.051729, 0.029811
14.026, -0.039031, -0.026625, 0.439734, 0.00096, -0.00193, -0.004126, -0.816973, 4.76676, 5.47617, 0.022108, 0.051729, 0.029811
14.038, 0.006929, 0.053413, 0.303166, 0.002912, 0.00168, -0.000879, -0.829832, 5.56374, 7.17873, 0.01441, 0.048633, 0.036881
14.048, 0.012914, -0.09531, 0.305222, 0.001859, 0.003396, -0.003726, -0.89542, 6.03657, 7.65477, -0.002494, 0.043068, 0.040997
14.058, 0.012914, -0.09531, 0.305222, 0.001859, 0.003396, -0.003726, -0.89542, 6.03657, 7.65477, -0.002494, 0.043068, 0.040997
14.069, -0.069579, 0.019241, 0.445384, 0.003647, 0.003017, -0.002561, -1.01531, 6.00866, 8.6132, -0.006788, 0.042486, 0.038176
14.082, -0.05595, 0.044703, 0.062739, 0.00065, 0.006138, 0.002329, -1.07465, 6.50053, 8.63644, -0.013923, 0.042688, 0.043651
14.092, -0.05595, 0.044703, 0.062739, 0.00065, 0.006138, 0.002329, -1.07465, 6.50053, 8.63644, -0.013923, 0.042688, 0.043651
14.104, -0.098808, -0.057759, 0.129385, -0.001441, 0.003777, -0.000821, -1.19255, 6.5694, 8.8696, -0.021994, 0.039039, 0.041827
14.115, -0.078344, -0.006114, 0.158603, 3e-06, 0.005891, 0.001302, -1.15852, 6.44032, 9.57639, -0.032409, 0.038812, 0.03845
14.126, -0.078344, -0.006114, 0.158603, 3e-06, 0.005891, 0.001302, -1.15852, 6.44032, 9.57639, -0.032409, 0.038812, 0.03845
14.137, -0.147621, 0.102496, -0.471715, -0.000447, 0.004712, 0.004326, -1.08216, 6.35686, 7.91155, -0.03474, 0.043272, 0.04176
14.148, -0.006499, 0.076416, 0.221014, 0.005066, 0.008595, 0.001513, -1.27014, 5.77166, 8.25946, -0.034921, 0.045741, 0.031102
14.16, -0.006499, 0.076416, 0.221014, 0.005066, 0.008595, 0.001513, -1.27014, 5.77166, 8.25946, -0.034921, 0.045741, 0.031102
14.171, -0.095534, 0.075523, -0.654643, 0.000761, 0.007825, 0.006833, -1.01165, 4.80514, 6.2942, -0.042221, 0.040347, 0.027255
14.184, -0.095534, 0.075523, -0.654643, 0.000761, 0.007825, 0.006833, -1.01165, 4.80514, 6.2942, -0.042221, 0.040347, 0.027255
14.198, -0.081308, 0.011652, 0.447437, 0.000984, 0.002886, -0.001488, -0.855079, 4.12154, 5.99874, -0.057837, 0.045544, 0.025443
14.21, -0.061944, 0.003559, 0.52756, 0.003045, 0.001216, -0.004379, -1.03438, 2.51581, 3.85617, -0.050525, 0.029332, 0.000207
14.221, -0.061944, 0.003559, 0.52756, 0.003045, 0.001216, -0.004379, -1.03438, 2.51581, 3.85617, -0.050525, 0.029332, 0.000207
14.233, 0.022073, -0.023022, -0.015738, 0.001071, 0.002926, 0.001097, -1.11741, 2.83206, 4.70463, -0.068084, 0.030595, 0.00388
14.244, -0.089803, -0.076867, -0.169807, -0.003449, 0.00435, -0.000401, -0.994548, 3.41436, 3.98855, -0.040126, 0.040787, 0.014895
14.254, -0.089803, -0.076867, -0.169807, -0.003449, 0.00435, -0.000401, -0.994548, 3.41436, 3.98855, -0.040126, 0.040787, 0.014895
14.266, 0.004058, -0.109305, 0.668079, 7.4e-05, -0.001031, -0.006672, -1.07117, 4.53587, 6.15276, -0.05107, 0.042295, 0.023418
14.277, -0.054917, -0.050005, 0.153078, -0.001962, -0.001393, -0.001234, -1.05498, 4.86285, 6.77583, -0.046201, 0.038342, 0.025351
14.288, -0.054917, -0.050005, 0.153078, -0.001962, -0.001393, -0.001234, -1.05498, 4.86285, 6.77583, -0.046201, 0.038342, 0.025351
14.299, 0.01266, -0.140529, 0.574573, -0.000673, 0.002476, -0.006657, -0.995939, 3.92147, 6.0876, -0.066002, 0.032072, 0.013802
14.31, 0.01266, -0.140529, 0.574573, -0.000673, 0.002476, -0.006657, -0.995939, 3.92147, 6.0876, -0.066002, 0.032072, 0.013802
14.321, 0.013715, -0.214825, 0.859021, -0.000426, -6.9e-05, -0.007377, -1.11531, 3.52677, 5.47115, -0.068411, 0.023409, 0.005302
14.332, -0.010152, -0.078284, 0.378205, -0.000273, -0.002006, -0.003095, -0.86434, 2.76397, 3.74935, -0.08418, 0.020503, 0.005419
14.343, -0.010152, -0.078284, 0.378205, -0.000273, -0.002006, -0.003095, -0.86434, 2.76397, 3.74935, -0.08418, 0.020503, 0.005419
14.355, 0.009044, -0.059911, 0.522621, -0.002634, -0.008043, -0.002965, -0.949885, 2.0776, 3.2002, -0.089871, 0.023268, -0.00366
14.365, 0.009044, -0.059911, 0.522621, -0.002634, -0.008043, -0.002965, -0.949885, 2.0776, 3.2002, -0.089871, 0.023268, -0.00366
14.377, 0.176052, -0.183544, 0.353404, -0.001701, -0.007214, -0.003273, -0.68919, 2.36977, 3.51871, -0.08225, 0.030377, 0.007032
14.388, -0.016976, -0.094575, 0.25805, -0.001584, -0.004513, -0.003635, -0.859076, 2.29471, 2.66227, -0.050924, 0.028454, 0.00439
14.398, -0.016976, -0.094575, 0.25805, -0.001584, -0.004513, -0.003635, -0.859076, 2.29471, 2.66227, -0.050924, 0.028454, 0.00439
14.409, 0.058399, -0.175095, 0.568234, 0.000164, -0.004646, -0.00659, -0.961277, 2.57696, 2.24813, -0.024547, 0.026578, 0.006733
14.42, 0.112085, -0.16284, -0.42346, -0.004931, -0.004035, 0.001459, -0.611109, 2.8522, 1.53316, -0.004793, 0.040001, 0.018405
14.431, 0.112085, -0.16284, -0.42346, -0.004931, -0.004035, 0.001459, -0.611109, 2.8522, 1.53316, -0.004793, 0.040001, 0.018405
14.442, -0.032115, -0.069723, 0.465857, -0.000582, -0.006137, -0.005485, -0.59393, 3.36897, 2.13464, 0.032106, 0.055393, 0.025532
14.453, 0.069597, -0.129111, -0.097306, -0.003565, -0.004172, -0.001276, -0.783663, 4.89188, 3.80504, 0.056321, 0.065618, 0.038743
14.463, 0.069597, -0.129111, -0.097306, -0.003565, -0.004172, -0.001276, -0.783663, 4.89188, 3.80504, 0.056321, 0.065618, 0.038743
14.474, -0.032152, -0.172737, 0.030531, -0.003423, 0.004281, -0.002742, -0.765475, 5.60626, 3.81744, 0.074987, 0.063386, 0.047232
14.487, -0.032152, -0.172737, 0.030531, -0.003423, 0.004281, -0.002742, -0.765475, 5.60626, 3.81744, 0.074987, 0.063386, 0.047232
14.498, 0.049282, -0.151044, 0.484646, 0.000618, 0.006661, -0.009222, -0.935262, 5.75761, 4.42983, 0.094552, 0.066118, 0.046269
14.509, 0.049282, -0.151044, 0.484646, 0.000618, 0.006661, -0.009222, -0.935262, 5.75761, 4.42983, 0.094552, 0.066118, 0.046269
14.521, -0.035764, -0.187094, -0.225405, -0.004276, 0.006248, -0.003261, -0.877413, 5.65306, 4.74221, 0.088033, 0.062547, 0.044048
14.532, -0.032338, -0.065149, 0.22871, -0.002404, 0.001847, -0.003354, -0.979325, 5.4773, 5.09005, 0.083285, 0.062181, 0.04054
14.544, -0.032338, -0.065149, 0.22871, -0.002404, 0.001847, -0.003354, -0.979325, 5.4773, 5.09005, 0.083285, 0.062181, 0.04054
14.554, -0.125616, -0.078882, 0.210482, -0.003014, 0.000976, -0.003626, -0.847804, 5.54348, 5.17202, 0.065033, 0.060464, 0.04307
14.566, -0.047937, -0.021536, 0.025627, 0.000105, 0.001576, -0.001445, -0.847809, 5.78002, 4.92422, 0.040099, 0.061297, 0.045591
14.577, -0.047937, -0.021536, 0.025627, 0.000105, 0.001576, -0.001445, -0.847809, 5.78002, 4.92422, 0.040099, 0.061297, 0.045591
14.588, -0.091295, -0.046452, 0.15403, -0.003493, -0.001971, -0.002335, -0.935083, 5.53827, 5.56144, 0.016301, 0.061511, 0.042226
14.599, -0.091295, -0.046452, 0.15403, -0.003493, -0.001971, -0.002335, -0.935083, 5.53827, 5.56144, 0.016301, 0.061511, 0.042226
