18.001, -0.852869, -0.596069, 0.155072, -0.023078, 0.000597, -0.010218, -0.307584, 0.080297, 0.452057, 0.00116, -0.002886, -0.007249
18.012, -0.852869, -0.596069, 0.155072, -0.023078, 0.000597, -0.010218, -0.307584, 0.080297, 0.452057, 0.00116, -0.002886, -0.007249
18.024, -0.924929, -0.592907, -0.017543, -0.02325, 0.00531, -0.01087, -0.34507, -0.000489, 0.1486, -0.00094, -0.001482, -0.006589
18.035, -0.924929, -0.592907, -0.017543, -0.02325, 0.00531, -0.01087, -0.34507, -0.000489, 0.1486, -0.00094, -0.001482, -0.006589
18.047, -0.915949, -0.584644, -0.139264, -0.025256, -0.000986, -0.011989, -0.264664, -0.081295, 0.265123, -0.001352, -0.002206, -0.005431
18.059, -0.915949, -0.584644, -0.139264, -0.025256, -0.000986, -0.011989, -0.264664, -0.081295, 0.265123, -0.001352, -0.002206, -0.005431
18.073, -0.946289, -0.610426, -0.816464, -0.02714, 0.003528, -0.006042, -0.301934, 0.095048, -0.435339, 0.003163, -0.000688, -0.002855
18.085, -0.93574, -0.588538, -0.767207, -0.028779, -0.001262, -0.003967, -0.341718, -0.095848, 0.422087, -0.002727, -0.00299, -0.007268
18.097, -1.0099, -0.572405, -0.176595, -0.026543, -0.002487, -0.008654, -0.244325, -0.11422, -0.157323, -0.003178, -0.003324, -0.005511
18.109, -1.0099, -0.572405, -0.176595, -0.026543, -0.002487, -0.008654, -0.244325, -0.11422, -0.157323, -0.003178, -0.003324, -0.005511
18.124, -1.03036, -0.563592, -0.191879, -0.039111, -0.01278, 0.003236, -0.274797, -0.133742, 0.129734, -0.001619, -0.000803, -0.005872
18.137, -1.43716, -0.25975, -0.771816, -0.063737, -0.028141, 0.022831, -0.302418, -0.094807, 0.250543, -0.002912, -0.000895, -0.005989
18.149, -1.20286, -0.277081, -0.323046, -0.046064, -0.016146, 0.019492, -0.241713, -0.236274, 0.521727, -0.003467, -0.001918, -0.007228
18.16, -1.22922, 0.02639, -0.887104, -0.037647, -0.018047, 0.034021, -0.395703, 0.018082, 0.200184, 0.00036, -0.004075, -0.00705
18.172, -1.22922, 0.02639, -0.887104, -0.037647, -0.018047, 0.034021, -0.395703, 0.018082, 0.200184, 0.00036, -0.004075, -0.00705
18.184, -1.24075, -0.163887, -0.481386, -0.043126, -0.019196, 0.024237, -0.27721, -0.036317, -0.158851, -0.000864, -0.004896, -0.005393
18.195, -1.16354, -0.288723, -0.551104, -0.038524, -0.009936, 0.011919, -0.155976, -0.237955, 0.243448, -0.001156, 0.001538, -0.004111
18.206, -1.16354, -0.288723, -0.551104, -0.038524, -0.009936, 0.011919, -0.155976, -0.237955, 0.243448, -0.001156, 0.001538, -0.004111
18.217, -0.953341, -0.197922, -0.666441, -0.014925, 0.001378, 0.000229, -0.267906, -0.018588, -0.262157, -0.000186, -0.002375, -0.004393
18.228, -0.954831, -0.268862, 0.402884, -0.007364, 0.005283, -0.012264, -0.293006, -0.069508, 0.51382, 0.005756, 0.000824, -0.007374
18.242, -0.954831, -0.268862, 0.402884, -0.007364, 0.005283, -0.012264, -0.293006, -0.069508, 0.51382, 0.005756, 0.000824, -0.007374
18.254, -1.05974, -0.365983, -0.237196, -0.021989, 0.002831, -0.00515, -0.275283, -0.029046, 0.38163, -9.2e-05, 6.5e-05, -0.00411
18.266, -1.05974, -0.365983, -0.237196, -0.021989, 0.002831, -0.00515, -0.275283, -0.029046, 0.38163, -9.2e-05, 6.5e-05, -0.00411
18.277, -1.03506, -0.389307, -0.195128, -0.020496, 0.006112, -0.009811, -0.17774, -0.133006, 0.328605, 0.000353, -0.000511, -0.004969
18.287, -1.10895, -0.386321, -0.167342, -0.020287, 0.001808, -0.011459, -0.219913, -0.106181, 0.141653, 0.002237, -0.003453, -0.004768
18.299, -1.10895, -0.386321, -0.167342, -0.020287, 0.001808, -0.011459, -0.219913, -0.106181, 0.141653, 0.002237, -0.003453, -0.004768
18.31, -1.04048, -0.419152, -0.107764, -0.019563, 0.004884, -0.011423, -0.298112, -0.124696, 0.76925, 0.003234, 0.00294, -0.006024
18.323, -1.08441, -0.359324, -0.333345, -0.020358, 0.002065, -0.005333, -0.168594, -0.115481, 0.480245, 0.001408, -0.00137, -0.004951
18.335, -1.08441, -0.359324, -0.333345, -0.020358, 0.002065, -0.005333, -0.168594, -0.115481, 0.480245, 0.001408, -0.00137, -0.004951
18.347, -1.15937, -0.39619, 0.164463, -0.020516, 0.001261, -0.012019, -0.201319, -0.071535, 0.258853, 0.00339, -0.002994, -0.004738
18.359, -1.08751, -0.428719, 0.868197, -0.017207, 0.001276, -0.017842, -0.244111, -0.056444, 0.162639, -0.001912, -0.002735, -0.003885
18.369, -1.05358, -0.500334, -0.404241, -0.024355, 0.00193, -0.007415, -0.266918, 0.105555, 0.549886, 0.001592, -0.001863, -0.003523
18.382, -1.03796, -0.484473, 0.021235, -0.025178, 0.005792, -0.014339, -0.232358, -0.069078, 0.79128, -0.002354, -0.000129, -0.006148
18.392, -1.03796, -0.484473, 0.021235, -0.025178, 0.005792, -0.014339, -0.232358, -0.069078, 0.79128, -0.002354, -0.000129, -0.006148
18.405, -1.16471, -0.502225, -0.088405, -0.028838, -0.000397, -0.01068, -0.328113, 0.048861, 0.298578, 0.002013, -0.005266, -0.006041
18.418, -1.04327, -0.508438, 0.22532, -0.022451, 0.003901, -0.013991, -0.169564, 0.15477, 0.342538, 0.002181, -0.001188, -0.001684
18.43, -1.04327, -0.508438, 0.22532, -0.022451, 0.003901, -0.013991, -0.169564, 0.15477, 0.342538, 0.002181, -0.001188, -0.001684
18.44, -0.971469, -0.508396, -0.13478, -0.022729, 0.004326, -0.010542, -0.243547, 0.010225, 0.469629, -0.002121, -0.003514, -0.00553
18.452, -0.971469, -0.508396, -0.13478, -0.022729, 0.004326, -0.010542, -0.243547, 0.010225, 0.469629, -0.002121, -0.003514, -0.00553
18.464, -0.971469, -0.508396, -0.13478, -0.022729, 0.004326, -0.010542, -0.243547, 0.010225, 0.469629, -0.002121, -0.003514, -0.00553
18.476, -0.989155, -0.507678, -0.305129, -0.025653, 0.003184, -0.010119, -0.122161, 0.031598, 0.829836, 0.005384, -0.000344, -0.00203
18.489, -1.03415, -0.45445, -0.635539, -0.025293, -0.000159, -0.009556, -0.14524, 0.070111, 0.622466, 0.008103, 0.001404, 6.6e-05
18.5, -0.950039, -0.612274, -0.068184, -0.024082, 0.003327, -0.015342, -0.2931, 0.064768, 1.49517, 0.008526, 0.001906, -0.007605
18.511, -0.950039, -0.612274, -0.068184, -0.024082, 0.003327, -0.015342, -0.2931, 0.064768, 1.49517, 0.008526, 0.001906, -0.007605
18.523, -1.16011, -0.648657, -1.00068, -0.037233, -5.5e-05, -0.007073, -0.240791, 0.111747, 0.802049, 0.004761, -0.004054, -0.004928
18.535, -1.08816, -0.610318, -0.993901, -0.031068, 0.00568, -0.007149, -0.29251, 0.172395, 1.49359, 0.0089, -0.000131, -0.00464
18.545, -1.08816, -0.610318, -0.993901, -0.031068, 0.00568, -0.007149, -0.29251, 0.172395, 1.49359, 0.0089, -0.000131, -0.00464
18.558, -1.12113, -0.427319, -0.444547, -0.024909, 0.002743, -0.007316, -0.073941, 0.041965, 0.488368, 0.005777, -0.002158, -0.000117
18.571, -1.12113, -0.427319, -0.444547, -0.024909, 0.002743, -0.007316, -0.073941, 0.041965, 0.488368, 0.005777, -0.002158, -0.000117
18.584, -1.11021, -0.380912, -0.14294, -0.024309, 0.001467, -0.008528, -0.168744, 0.119409, 0.598619, 0.002179, -0.005697, -0.002969
18.595, -1.11021, -0.380912, -0.14294, -0.024309, 0.001467, -0.008528, -0.168744, 0.119409, 0.598619, 0.002179, -0.005697, -0.002969
18.607, -1.02028, -0.239447, -0.15274, -0.018187, -0.00323, -0.006424, -0.183242, 0.34922, 0.676488, 0.006884, -0.002015, 0.000919
18.619, -0.845554, -0.060329, 0.177382, -0.002616, -0.001374, -0.010255, -0.189257, 0.185588, 1.15593, 0.004407, -0.002228, -0.002835
18.629, -0.845554, -0.060329, 0.177382, -0.002616, -0.001374, -0.010255, -0.189257, 0.185588, 1.15593, 0.004407, -0.002228, -0.002835
18.641, -0.932551, -0.066172, -0.678811, -0.006987, -0.000571, -0.002296, -0.115431, 0.406607, 0.166227, 0.006571, -0.004493, 0.002523
18.652, -0.935154, -0.142462, -0.530814, -0.015741, -0.005688, -0.004093, -0.191327, 0.362798, 0.814841, 0.005189, -0.000437, -0.000732
18.663, -0.882847, -0.144063, 0.32636, -0.011978, -0.009743, -0.008884, -0.189681, 0.186521, 1.12083, 0.004922, -0.001682, -0.001987
18.675, -0.882847, -0.144063, 0.32636, -0.011978, -0.009743, -0.008884, -0.189681, 0.186521, 1.12083, 0.004922, -0.001682, -0.001987
18.687, -0.886128, -0.156767, 0.132579, -0.008999, -0.007199, -0.009054, -0.163621, 0.263015, 1.35255, 0.008761, 0.000938, -0.000357
18.7, -0.886128, -0.156767, 0.132579, -0.008999, -0.007199, -0.009054, -0.163621, 0.263015, 1.35255, 0.008761, 0.000938, -0.000357
18.711, -0.853024, -0.124784, -0.407464, -0.009365, -0.000154, -0.005887, -0.063764, 0.155431, 0.478734, -0.00218, -0.004756, 0.001749
18.723, -0.970623, -0.181661, 0.060938, -0.013804, -0.005119, -0.008585, -0.146607, 0.420648, 0.637936, 0.009269, 0.000796, 0.002651
18.735, -0.970623, -0.181661, 0.060938, -0.013804, -0.005119, -0.008585, -0.146607, 0.420648, 0.637936, 0.009269, 0.000796, 0.002651
18.747, -0.863441, -0.13959, 0.299767, -0.005294, 0.004203, -0.010965, -0.082019, 0.111098, 1.16745, 0.005774, 0.00058, -0.001373
18.758, -0.863441, -0.13959, 0.299767, -0.005294, 0.004203, -0.010965, -0.082019, 0.111098, 1.16745, 0.005774, 0.00058, -0.001373
18.768, -0.960211, -0.212711, 0.219738, -0.007325, 7.8e-05, -0.011873, -0.232105, 0.313844, 1.44063, 0.008247, -0.00044, -0.001641
18.78, -1.15064, -0.234676, 0.380393, -0.014553, 0.00528, -0.013248, -0.221233, 0.322429, 0.950097, 0.006177, -0.001227, -0.000591
18.791, -1.15064, -0.234676, 0.380393, -0.014553, 0.00528, -0.013248, -0.221233, 0.322429, 0.950097, 0.006177, -0.001227, -0.000591
18.806, -1.09225, -0.28136, -0.139261, -0.016615, 0.008621, -0.009203, -0.111697, 0.332432, 0.591387, 0.004879, -0.002691, 0.002196
18.818, -1.03331, -0.162332, 0.215309, -0.008457, 0.000747, -0.00634, -0.284282, 0.417879, 0.778783, 0.008917, -0.000201, 8.2e-05
18.83, -1.03331, -0.162332, 0.215309, -0.008457, 0.000747, -0.00634, -0.284282, 0.417879, 0.778783, 0.008917, -0.000201, 8.2e-05
18.842, -1.03735, -0.066115, 0.254801, -0.008939, -0.004483, -0.004074, -0.1242, 0.194025, 1.14962, 0.007929, -0.000139, -0.001253
18.854, -1.11947, 0.013082, 0.871109, -0.007007, -0.008923, 0.005611, -0.232475, 0.256965, 1.08461, 0.007509, 0.00116, -0.001549
18.866, -1.11947, 0.013082, 0.871109, -0.007007, -0.008923, 0.005611, -0.232475, 0.256965, 1.08461, 0.007509, 0.00116, -0.001549
18.878, -0.952306, 0.19433, 1.51078, 0.010971, -0.012266, 0.005331, -0.150374, 0.124575, 1.31302, 0.013661, 0.005055, -0.001631
18.888, -0.952306, 0.19433, 1.51078, 0.010971, -0.012266, 0.005331, -0.150374, 0.124575, 1.31302, 0.013661, 0.005055, -0.001631
18.9, -0.957481, 0.225386, 1.34314, 0.010319, -0.01758, 0.005469, -0.156481, 0.231372, 0.292987, -7.1e-05, -0.003294, 0.000291
18.911, -1.03328, 0.154455, 0.952164, -0.000886, -0.02043, 0.004012, -0.141221, 0.227535, 0.949244, 0.004943, 0.00119, -0.00126
18.923, -1.10933, 0.190593, 0.270922, -0.002833, -0.019062, 0.012392, -0.200225, 0.300595, 0.46088, 0.003434, -0.002075, -0.000958
18.934, -1.10933, 0.190593, 0.270922, -0.002833, -0.019062, 0.012392, -0.200225, 0.300595, 0.46088, 0.003434, -0.002075, -0.000958
18.946, -0.969757, 0.203695, 0.785824, 0.007146, -0.013691, 0.009832, -0.211654, 0.34173, 0.308461, 0.00391, -0.001611, -0.001548
18.958, -1.11205, 0.440204, 0.920411, 0.01026, -0.015367, 0.014745, -0.237563, 0.343107, 0.79114, 0.011238, 0.00294, 0.000678
18.974, -0.952232, 0.374724, 0.874532, 0.010109, -0.011123, 0.005024, -0.181683, 0.271906, -0.057748, -0.004714, -0.004805, 0.000515
18.987, -0.952232, 0.374724, 0.874532, 0.010109, -0.011123, 0.005024, -0.181683, 0.271906, -0.057748, -0.004714, -0.004805, 0.000515
19, -1.14706, 0.552823, 1.07842, 0.012587, -0.014592, 0.009158, -0.253882, 0.342695, 0.63813, -0.001076, -0.00488, -0.002929
19.011, -1.14706, 0.552823, 1.07842, 0.012587, -0.014592, 0.009158, -0.253882, 0.342695, 0.63813, -0.001076, -0.00488, -0.002929
19.022, -1.19309, 0.784734, 0.78358, 0.022112, -0.006811, 0.009495, -0.144069, 0.183017, 0.693123, 0.00646, 0.002395, -0.001448
19.034, -1.19309, 0.784734, 0.78358, 0.022112, -0.006811, 0.009495, -0.144069, 0.183017, 0.693123, 0.00646, 0.002395, -0.001448
19.044, -1.27997, 0.516368, 0.371318, 0.008005, -0.003988, 0.011657, -0.241653, 0.221119, 0.274957, 0.004487, -0.003806, -0.002029
19.057, -1.27997, 0.516368, 0.371318, 0.008005, -0.003988, 0.011657, -0.241653, 0.221119, 0.274957, 0.004487, -0.003806, -0.002029
19.067, -1.00555, 0.318642, 1.06279, 0.005111, -0.014056, 0.010751, -0.188322, 0.164071, 0.469767, 0.010074, 0.001637, -0.00096
19.079, -1.00555, 0.318642, 1.06279, 0.005111, -0.014056, 0.010751, -0.188322, 0.164071, 0.469767, 0.010074, 0.001637, -0.00096
19.092, -0.925877, 0.105498, 1.17398, 0.00754, -0.020678, 0.006008, -0.178497, 0.153072, -0.207513, 0.008672, -0.003148, 0.000571
19.102, -0.830284, -0.003435, 1.48979, 0.006101, -0.018659, 0.002811, -0.253753, -0.035336, 0.917971, 0.007372, 0.000649, -0.006446
19.114, -0.830284, -0.003435, 1.48979, 0.006101, -0.018659, 0.002811, -0.253753, -0.035336, 0.917971, 0.007372, 0.000649, -0.006446
19.126, -0.937751, -0.211193, 2.10784, -0.00125, -0.030478, -0.004756, -0.330525, 0.037048, 0.649292, 0.005604, -0.001531, -0.004394
19.14, -0.813718, -0.135765, 1.3613, -0.000827, -0.0369, -0.002435, -0.336873, -0.134824, 0.722408, 0.002418, -0.00384, -0.007534
19.152, -0.813718, -0.135765, 1.3613, -0.000827, -0.0369, -0.002435, -0.336873, -0.134824, 0.722408, 0.002418, -0.00384, -0.007534
19.165, -0.809322, -0.135862, 1.5878, 0.002891, -0.040023, -0.003466, -0.251776, -0.08655, -0.140768, 0.011988, -0.000195, -0.002565
19.176, -0.809322, -0.135862, 1.5878, 0.002891, -0.040023, -0.003466, -0.251776, -0.08655, -0.140768, 0.011988, -0.000195, -0.002565
19.189, -0.686227, -0.2261, 1.71803, 0.004043, -0.039898, -0.007927, -0.190432, -0.121298, -0.26447, 0.000997, -0.004893, -0.004847
19.2, -0.828289, -0.306105, 2.0116, -0.001714, -0.0444, -0.010539, -0.310829, -0.179866, -0.060836, 0.003563, -0.004223, -0.005559
19.211, -0.968896, -0.395871, 1.44218, -0.010309, -0.034703, -0.010539, -0.25546, -0.193277, 0.34298, 0.00709, -0.004099, -0.005559
19.223, -0.968896, -0.395871, 1.44218, -0.010309, -0.034703, -0.014742, -0.25546, -0.193277, 0.34298, 0.00709, -0.004099, -0.007758
19.234, -0.991987, -0.453096, 1.15827, -0.008518, -0.029947, -0.023125, -0.343225, -0.092464, 0.056804, 0.00596, -0.004297, -0.005972
19.247, -0.977154, -0.513354, 1.45728, -0.002541, -0.024403, -0.045536, -0.132557, -0.10537, -0.294213, -0.005497, -0.006691, -0.0027
19.26, -0.76095, -0.678758, 1.61293, -0.002132, -0.015412, -0.052368, -0.206591, -0.126469, 0.210715, -0.000326, -0.000494, -0.004284
19.272, -0.76095, -0.678758, 1.61293, -0.002132, -0.015412, -0.052368, -0.206591, -0.126469, 0.210715, -0.000326, -0.000494, -0.004284
19.283, -0.830895, -0.727946, 0.967032, -0.009832, -0.010427, -0.039429, -0.264412, 0.130148, 0.017651, 0.006501, -0.000445, -0.001496
19.293, -0.769375, -0.502021, 1.4909, -0.007573, -0.009895, -0.001177, -0.238788, 0.083511, -0.306574, -0.007705, -0.00454, -0.002669
19.307, -0.769375, -0.502021, 1.4909, -0.007573, -0.009895, -0.001177, -0.238788, 0.083511, -0.306574, -0.007705, -0.00454, -0.002669
19.318, -0.915653, -0.317479, 1.36064, -0.006258, -0.011327, 0.019813, -0.35553, 0.164848, -0.49584, -0.00138, -0.007487, -0.002926
19.33, -0.63299, -0.155177, 1.53012, 0.010329, -0.007784, 0.018639, -0.169699, 0.027204, -0.178645, -0.000189, -0.003044, -0.005065
19.341, -0.81858, -0.01036, 1.95683, 0.019741, -0.018288, -0.009748, -0.251667, -0.006137, 0.139321, 0.004258, -0.001618, -0.003334
19.352, -0.81858, -0.01036, 1.95683, 0.019741, -0.018288, -0.009748, -0.251667, -0.006137, 0.139321, 0.004258, -0.001618, -0.003334
19.362, -0.766655, 0.036189, 3.00066, 0.037438, -0.003306, -0.022801, -0.193048, -0.051448, 0.146463, -0.003593, -0.00315, -0.004014
19.375, -0.766655, 0.036189, 3.00066, 0.037438, -0.003306, -0.022801, -0.193048, -0.051448, 0.146463, -0.003593, -0.00315, -0.004014
19.386, -0.91821, 0.079094, 1.92179, 0.034708, 0.000655, -0.024289, -0.333082, 0.065632, -0.070145, -0.002986, -0.004564, -0.005225
19.399, -0.96519, -0.125693, 1.66265, 0.014819, -0.001426, -0.023488, -0.429531, 0.217288, -0.367847, -0.006102, -0.00977, -0.006462
19.411, -1.0735, -0.121021, 1.40474, -0.001145, -0.000217, -0.014551, -0.246636, 0.08705, -0.133973, -0.009209, -0.00639, -0.004071
19.424, -1.29037, -0.239161, -0.214249, -0.016633, 0.007509, -0.008528, -0.125691, 0.155572, -0.079088, -0.00238, -0.00077, -2.3e-05
19.436, -1.29037, -0.239161, -0.214249, -0.016633, 0.007509, -0.008528, -0.125691, 0.155572, -0.079088, -0.00238, -0.00077, -2.3e-05
19.448, -1.0993, -0.256833, 0.084921, -0.010979, 0.013319, -0.017789, -0.259271, 0.099813, 0.699035, 0.004005, 0.000566, -0.002911
19.459, -1.10197, -0.135315, -0.058905, -0.009534, 0.013246, -0.015609, -0.210253, 0.098659, 0.486682, -0.0043, -0.005174, -0.00254
19.473, -1.16847, 0.050308, 0.291908, -0.002028, 0.014374, -0.018022, -0.312544, 0.128388, 0.799819, 0.007052, 0.001687, -0.004463
19.485, -1.16847, 0.050308, 0.291908, -0.002028, 0.014374, -0.018022, -0.312544, 0.128388, 0.799819, 0.007052, 0.001687, -0.004463
19.496, -1.01747, 0.277256, 0.408485, 0.02139, 0.026075, -0.02224, -0.319983, 0.031439, 0.532936, 0.004348, -0.004204, -0.005572
19.508, -1.13244, 0.212285, -0.313098, 0.012675, 0.027207, -0.019379, -0.225711, -0.006323, -0.336775, 0.005809, -0.005663, -0.003326
19.519, -1.13244, 0.212285, -0.313098, 0.012675, 0.027207, -0.019379, -0.225711, -0.006323, -0.336775, 0.005809, -0.005663, -0.003326
19.531, -1.08764, -0.140828, 0.676463, 0.00278, 0.01449, -0.032155, -0.277373, 0.010312, -0.209623, -0.000544, -0.004778, -0.005116
19.541, -0.750767, -0.054947, 1.56265, 0.020366, -0.006275, -0.028897, -0.26799, 0.007563, -0.245548, 0.000459, -0.006757, -0.003305
19.553, -0.750767, -0.054947, 1.56265, 0.020366, -0.006275, -0.028897, -0.26799, 0.007563, -0.245548, 0.000459, -0.006757, -0.003305
19.564, -0.735772, -0.115291, 1.17168, 0.017027, -0.007884, -0.021879, -0.269536, -0.261486, -0.060276, 0.002153, -0.005286, -0.005707
19.575, -0.44108, -0.027391, 2.78136, 0.038617, -0.026082, -0.027885, -0.221839, -0.190464, 0.334588, 0.012303, 0.001036, -0.005591
19.586, -0.44108, -0.027391, 2.78136, 0.038617, -0.026082, -0.027885, -0.221839, -0.190464, 0.334588, 0.012303, 0.001036, -0.005591
19.599, -0.36913, 0.095857, 3.48343, 0.052713, -0.040037, -0.025251, -0.172591, -0.155124, -0.047087, 0.003495, -0.005674, -0.004403
19.61, -0.261987, 0.029649, 4.19344, 0.060861, -0.042436, -0.034639, -0.210753, -0.344991, 0.24285, 0.003134, -0.003959, -0.00663
19.623, -0.261987, 0.029649, 4.19344, 0.060861, -0.042436, -0.034639, -0.210753, -0.344991, 0.24285, 0.003134, -0.003959, -0.00663
19.634, -0.39177, 0.111407, 3.74136, 0.052163, -0.044742, -0.027217, -0.160222, -0.123408, -0.444498, 0.009171, -0.006903, -0.001673
19.646, -0.413574, 0.110987, 3.78724, 0.051736, -0.040414, -0.025601, -0.227556, -0.021835, 0.373323, 0.009028, -0.004772, -0.005047
19.659, -0.413574, 0.110987, 3.78724, 0.051736, -0.040414, -0.025601, -0.227556, -0.021835, 0.373323, 0.009028, -0.004772, -0.005047
19.67, -0.578656, 0.30105, 3.03667, 0.045815, -0.040184, -0.019309, -0.330896, 0.027883, 0.412434, 0.005349, -0.003886, -0.00418
19.683, -0.638505, 0.272527, 3.53507, 0.044595, -0.0308, -0.025169, -0.321386, -0.040678, 0.868582, 0.006615, 0.000614, -0.005476
19.694, -0.638505, 0.272527, 3.53507, 0.044595, -0.0308, -0.025169, -0.321386, -0.040678, 0.868582, 0.006615, 0.000614, -0.005476
19.706, -0.711943, 0.411229, 2.87985, 0.041089, -0.026806, -0.014881, -0.208941, 0.14574, 0.105692, 0.001931, -0.002501, -0.000617
19.718, -0.684239, 0.276515, 2.9662, 0.043984, -0.014544, -0.021831, -0.070132, 0.281097, -0.678387, -6.2e-05, -0.003048, 0.004681
19.729, -0.560854, 0.265434, 2.16199, 0.041834, -0.009639, -0.021172, -0.122696, 0.161583, 0.540587, 0.005168, 0.001028, -6.5e-05
19.741, -0.560854, 0.265434, 2.16199, 0.041834, -0.009639, -0.021172, -0.122696, 0.161583, 0.540587, 0.005168, 0.001028, -6.5e-05
19.753, -0.646005, 0.087955, 1.81169, 0.029258, -0.011474, -0.024394, -0.185172, 0.175299, 0.489558, 0.007678, -0.001106, -0.000832
19.764, -0.646005, 0.087955, 1.81169, 0.029258, -0.011474, -0.024394, -0.185172, 0.175299, 0.489558, 0.007678, -0.001106, -0.000832
19.777, -0.518306, 0.023347, 1.9618, 0.032749, -0.00706, -0.026157, -0.131369, 0.139106, 1.18606, 0.005653, 0.001001, -0.002082
19.787, -0.389684, 0.097837, 1.38023, 0.041358, -0.000469, -0.015469, -0.101573, 0.153797, 0.285138, 0.004231, -0.000758, 0.002712
19.8, -0.389684, 0.097837, 1.38023, 0.041358, -0.000469, -0.015469, -0.101573, 0.153797, 0.285138, 0.004231, -0.000758, 0.002712
19.811, -0.357628, 0.1243, 1.61724, 0.044633, -0.007573, -0.015937, -0.186383, 0.162625, 0.659132, 0.008791, -0.001776, -0.002234
19.823, -0.357628, 0.1243, 1.61724, 0.044633, -0.007573, -0.015937, -0.186383, 0.162625, 0.659132, 0.008791, -0.001776, -0.002234
19.835, -0.299982, 0.059288, 1.55266, 0.045405, -0.01336, -0.020962, -0.242787, 0.295984, -0.200538, 0.004498, -0.006029, -5e-06
19.849, -0.260098, 0.015886, 1.92178, 0.052283, -0.020253, -0.025248, -0.215759, 0.020441, 0.237795, 0.007588, -0.005521, -0.003081
19.86, -0.145389, -0.052723, 2.23069, 0.058635, -0.021108, -0.030123, -0.180619, 0.083316, -0.122519, 0.010218, -0.005345, -0.001581
