6.941, -0.058795, -0.061953, 1.4033, 0.003022, -0.011652, -0.015439, -4.26907, -0.103655, 0.854248, 0.519321, -0.06086, -0.114292
6.953, -0.052973, -0.065284, 1.13958, 0.002256, -0.009141, -0.012588, -4.16033, -0.306344, -0.788224, 0.498139, -0.068852, -0.114299
6.964, -0.099679, 0.001708, 0.553277, 0.000631, -0.008632, -0.006868, -4.27167, 0.023451, -0.581486, 0.500058, -0.071029, -0.115981
6.975, -0.0114, -0.037529, 1.04491, 0.004615, -0.004145, -0.010869, -4.39156, 0.305937, -2.23736, 0.470791, -0.094745, -0.119953
6.987, -0.0114, -0.037529, 1.04491, 0.004615, -0.004145, -0.010869, -4.39156, 0.305937, -2.23736, 0.470791, -0.094745, -0.119953
6.998, -0.071527, 0.032206, 1.18532, 0.003113, -0.005583, -0.010543, -4.46393, 0.802895, -1.71471, 0.475607, -0.099, -0.116198
7.009, -0.077333, -0.043976, 1.78139, 0.008421, -0.001473, -0.016662, -4.62801, 1.48513, -1.80754, 0.472386, -0.107805, -0.113276
7.02, -0.065697, 0.043177, 2.3634, 0.010503, -0.006131, -0.01651, -4.71464, 2.15608, -1.51365, 0.471517, -0.119208, -0.11045
7.032, -0.065697, 0.043177, 2.3634, 0.010503, -0.006131, -0.01651, -4.71464, 2.15608, -1.51365, 0.471517, -0.119208, -0.11045
7.042, -0.076898, -0.017513, 1.68991, 0.00767, -0.005538, -0.014223, -4.75962, 2.46659, -1.79718, 0.467603, -0.123701, -0.107387
7.053, -0.076898, -0.017513, 1.68991, 0.00767, -0.005538, -0.014223, -4.75962, 2.46659, -1.79718, 0.467603, -0.123701, -0.107387
7.064, -0.076898, -0.017513, 1.68991, 0.00767, -0.005538, -0.014223, -4.75962, 2.46659, -1.79718, 0.467603, -0.123701, -0.107387
7.078, -0.111894, 0.048402, 1.02257, 0.00429, -0.004329, -0.011215, -4.67602, 3.08388, -0.662591, 0.428159, -0.120146, -0.097926
7.09, -0.092778, -0.000743, 1.36751, 0.006242, -1.2e-05, -0.013806, -4.49926, 3.47405, 0.194043, 0.392725, -0.117348, -0.088409
7.103, -0.06843, 0.036146, 1.35642, 0.007922, -0.00457, -0.01141, -4.38108, 3.70045, 0.673163, 0.363555, -0.113644, -0.080856
7.114, -0.06843, 0.036146, 1.35642, 0.007922, -0.00457, -0.01141, -4.38108, 3.70045, 0.673163, 0.363555, -0.113644, -0.080856
7.125, -0.026612, -0.016339, 1.55549, 0.006578, -0.003324, -0.011955, -4.10258, 3.56341, 2.98224, 0.312767, -0.094289, -0.076101
7.137, -0.139081, 0.05632, 1.79257, 0.007995, -0.008222, -0.015455, -3.89769, 3.85745, 3.35552, 0.285247, -0.092309, -0.066723
7.148, -0.139081, 0.05632, 1.79257, 0.007995, -0.008222, -0.015455, -3.89769, 3.85745, 3.35552, 0.285247, -0.092309, -0.066723
7.158, -0.189656, 0.057706, 1.66167, 0.005958, -0.004911, -0.014749, -3.69959, 3.99356, 3.02302, 0.269, -0.090322, -0.058965
7.169, -0.189656, 0.057706, 1.66167, 0.005958, -0.004911, -0.014749, -3.69959, 3.99356, 3.02302, 0.269, -0.090322, -0.058965
7.18, -0.163687, 0.007907, 1.70152, 0.005294, -0.003955, -0.016543, -3.3275, 3.52501, 2.86464, 0.240452, -0.077698, -0.051882
7.191, -0.157808, 0.036092, 1.95544, 0.008726, -0.00593, -0.016954, -3.01517, 3.06506, 2.71388, 0.227328, -0.071263, -0.049632
7.202, -0.157808, 0.036092, 1.95544, 0.008726, -0.00593, -0.016954, -3.01517, 3.06506, 2.71388, 0.227328, -0.071263, -0.049632
7.213, -0.043978, 0.083485, 1.89427, 0.011952, -0.00163, -0.013492, -2.36793, 2.09462, 1.54365, 0.205149, -0.068105, -0.043435
7.224, -0.162071, 0.107676, 1.72203, 0.007869, -0.007571, -0.013411, -2.26956, 1.58591, 0.967102, 0.236911, -0.071725, -0.044337
7.236, -0.140578, 0.107676, 1.72203, 0.007869, -0.007571, -0.013411, -2.26956, 1.58591, 0.967102, 0.236911, -0.071725, -0.044337
7.247, -0.140578, 0.025256, 1.92937, 0.007723, -0.006199, -0.018222, -2.10183, 1.51235, 0.893371, 0.237094, -0.069944, -0.042032
7.259, 0.013646, -0.042847, 2.12001, 0.011049, -0.001436, -0.017193, -1.73664, 1.14148, 0.572598, 0.221343, -0.063926, -0.036379
7.269, -0.179977, 0.067756, 2.22781, 0.00801, -0.010041, -0.018173, -1.52639, 0.670437, 0.59041, 0.195074, -0.056428, -0.035751
7.28, -0.179977, 0.067756, 2.22781, 0.00801, -0.010041, -0.018173, -1.52639, 0.670437, 0.59041, 0.195074, -0.056428, -0.035751
7.292, 0.003992, 0.043347, 1.98772, 0.008619, -0.007334, -0.018675, -1.31898, -0.035261, -0.866051, 0.173836, -0.064374, -0.040583
7.302, 0.003992, 0.043347, 1.98772, 0.008619, -0.007334, -0.018675, -1.31898, -0.035261, -0.866051, 0.173836, -0.064374, -0.040583
7.314, -0.087721, 0.022599, 2.09467, 0.010614, -0.005342, -0.020867, -1.04694, 0.016949, -0.673788, 0.154867, -0.05356, -0.032893
7.325, -0.075685, -0.044698, 2.84066, 0.012136, -0.004835, -0.023793, -0.903668, -0.485734, -0.623505, 0.1345, -0.050795, -0.035338
7.345, -0.148611, 0.02508, 2.29565, 0.01039, -0.00152, -0.017432, -0.896485, -0.33287, -0.780901, 0.120907, -0.054178, -0.031918
7.358, -0.148611, 0.02508, 2.29565, 0.01039, -0.00152, -0.017432, -0.896485, -0.33287, -0.780901, 0.120907, -0.054178, -0.031918
7.37, -0.050873, -0.02501, 2.66379, 0.013474, -0.001143, -0.022707, -0.947651, 0.071662, 0.370275, 0.124829, -0.049314, -0.032342
7.381, -0.072657, -0.039317, 1.67918, 0.008065, -0.001072, -0.017757, -1.2011, 0.597332, -0.056362, 0.137218, -0.062018, -0.031908
7.391, -0.072657, -0.039317, 1.67918, 0.008065, -0.001072, -0.017757, -1.2011, 0.597332, -0.056362, 0.137218, -0.062018, -0.031908
7.402, -0.097556, -0.036348, 2.49285, 0.008468, -0.003853, -0.022346, -1.35051, 0.823549, 1.20342, 0.140067, -0.05992, -0.037913
7.413, -0.097556, -0.036348, 2.49285, 0.008468, -0.003853, -0.022346, -1.35051, 0.823549, 1.20342, 0.140067, -0.05992, -0.037913
7.424, -0.129468, -0.036629, 2.1043, 0.007707, 7.7e-05, -0.018281, -1.87549, 1.49539, 2.06288, 0.150145, -0.072163, -0.045923
7.436, -0.017816, -0.069198, 2.32089, 0.011563, -0.003288, -0.020176, -2.22216, 1.70328, 2.2094, 0.173589, -0.083452, -0.055689
7.447, -0.107553, 0.012573, 2.02636, 0.005845, -0.006979, -0.017555, -2.74732, 2.10097, 1.90943, 0.20548, -0.095712, -0.062771
7.458, -0.107553, 0.012573, 2.02636, 0.005845, -0.006979, -0.017555, -2.74732, 2.10097, 1.90943, 0.20548, -0.095712, -0.062771
7.469, -0.068337, -0.039158, 2.1192, 0.007689, -0.004515, -0.02081, -3.2982, 2.31805, 0.989904, 0.231788, -0.110513, -0.072831
7.48, 0.007357, -0.10289, 1.74243, 0.008506, 0.000254, -0.015613, -3.83918, 2.61598, 0.679579, 0.259155, -0.119945, -0.083989
7.491, 0.007357, -0.10289, 1.74243, 0.008506, 0.000254, -0.015613, -3.83918, 2.61598, 0.679579, 0.259155, -0.119945, -0.083989
7.503, 0.007357, -0.10289, 1.74243, 0.008506, 0.000254, -0.015613, -3.83918, 2.61598, 0.679579, 0.259155, -0.119945, -0.083989
7.513, 0.025267, -0.117671, 2.07225, 0.005789, -0.007418, -0.01837, -4.03687, 2.27055, 0.658915, 0.263641, -0.135266, -0.101007
7.524, 0.025267, -0.117671, 2.07225, 0.005789, -0.007418, -0.01837, -4.03687, 2.27055, 0.658915, 0.263641, -0.135266, -0.101007
7.536, 0.015241, -0.106908, 1.664, 0.005239, -0.009846, -0.018181, -4.18625, 2.33627, -0.087847, 0.286638, -0.139277, -0.102457
7.547, 0.048648, -0.092234, 2.25383, 0.008085, -0.012306, -0.022222, -4.40459, 2.11564, -0.697946, 0.30033, -0.155109, -0.112532
7.557, 0.048648, -0.092234, 2.25383, 0.008085, -0.012306, -0.022222, -4.40459, 2.11564, -0.697946, 0.30033, -0.155109, -0.112532
7.569, 0.039515, -0.117358, 1.92102, 0.004648, -0.011322, -0.017664, -4.3983, 2.37764, -1.69935, 0.317669, -0.164058, -0.107618
7.58, -0.018423, -0.150338, 2.24784, 0.005829, -0.010387, -0.025235, -4.73032, 2.00028, -1.90392, 0.368195, -0.164347, -0.121206
7.602, -0.084782, -0.105645, 1.94552, 0.004413, -0.011366, -0.016642, -4.72863, 1.78498, -4.43471, 0.376019, -0.184326, -0.121956
7.613, 0.006279, -0.194201, 2.08708, 0.004988, -0.012069, -0.021231, -4.48738, 1.67603, -3.84583, 0.407368, -0.183593, -0.118825
7.624, 0.006279, -0.194201, 2.08708, 0.004988, -0.012069, -0.021231, -4.48738, 1.67603, -3.84583, 0.407368, -0.183593, -0.118825
7.635, 0.011796, -0.221857, 2.59113, 0.004831, -0.012546, -0.024208, -4.55678, 1.6807, -3.40198, 0.408747, -0.189471, -0.121102
7.646, 0.011796, -0.221857, 2.59113, 0.004831, -0.012546, -0.024208, -4.55678, 1.6807, -3.40198, 0.408747, -0.189471, -0.121102
7.657, 0.035056, -0.208378, 1.73826, 0.002227, -0.007634, -0.017508, -4.89451, 1.93822, -1.87877, 0.422766, -0.190313, -0.124776
7.668, 0.035056, -0.208378, 1.73826, 0.002227, -0.007634, -0.017508, -4.89451, 1.93822, -1.87877, 0.422766, -0.190313, -0.124776
7.68, -0.005274, -0.201587, 1.62866, 0.001536, -0.010948, -0.016502, -5.34143, 1.66328, -1.09777, 0.42453, -0.193975, -0.140135
7.691, 0.009947, -0.267267, 1.68112, -0.001777, -0.014136, -0.018391, -5.82094, 1.45779, -0.832961, 0.418871, -0.202122, -0.156028
7.701, 0.009947, -0.267267, 1.68112, -0.001777, -0.014136, -0.018391, -5.82094, 1.45779, -0.832961, 0.418871, -0.202122, -0.156028
7.713, -0.031561, -0.255595, 1.62369, -0.001467, -0.012424, -0.018005, -6.13273, 1.05082, 0.623449, 0.433641, -0.194765, -0.1692
7.724, 0.030566, -0.239229, 1.42924, 0.000186, -0.010816, -0.017074, -6.3228, 0.853197, 0.747864, 0.434885, -0.191546, -0.175596
7.734, 0.030566, -0.239229, 1.42924, 0.000186, -0.010816, -0.017074, -6.3228, 0.853197, 0.747864, 0.434885, -0.191546, -0.175596
7.746, -0.019107, -0.269797, 1.48181, -0.002284, -0.00983, -0.016758, -6.47758, 0.643226, 1.74933, 0.442054, -0.192438, -0.183317
7.757, 0.053963, -0.295973, 1.14272, -0.001215, -0.008594, -0.015043, -6.45881, 0.761237, 1.61101, 0.442743, -0.190342, -0.181035
7.768, 0.053963, -0.295973, 1.14272, -0.001215, -0.008594, -0.015043, -6.45881, 0.761237, 1.61101, 0.442743, -0.190342, -0.181035
7.778, -0.100133, -0.213837, 1.54675, -0.000401, -0.009667, -0.015592, -6.47722, 0.819723, 1.15522, 0.440184, -0.187796, -0.180365
7.79, -0.098045, -0.278657, 2.04053, -0.002396, -0.013941, -0.021809, -6.62459, 0.518664, 1.26305, 0.439436, -0.187022, -0.185509
7.801, -0.098045, -0.278657, 2.04053, -0.002396, -0.013941, -0.021809, -6.62459, 0.518664, 1.26305, 0.439436, -0.187022, -0.185509
7.812, -0.024748, -0.322398, 1.81469, -0.001143, -0.004698, -0.021427, -6.7643, 0.556999, 2.32304, 0.45169, -0.182888, -0.187623
7.823, -0.024748, -0.322398, 1.81469, -0.001143, -0.004698, -0.021427, -6.7643, 0.556999, 2.32304, 0.45169, -0.182888, -0.187623
7.834, -0.067079, -0.259588, 0.660673, -0.00507, -0.004032, -0.011765, -6.85506, 0.196302, 2.86972, 0.453725, -0.184193, -0.195128
7.844, -0.067079, -0.259588, 0.660673, -0.00507, -0.004032, -0.011765, -6.85506, 0.196302, 2.86972, 0.453725, -0.184193, -0.195128
7.856, -0.13433, -0.293852, 1.59965, -0.00428, -0.006061, -0.017735, -6.90445, 0.124586, 3.69171, 0.463978, -0.179232, -0.197117
7.868, -0.072794, -0.297407, 1.61069, -0.001417, -0.006279, -0.020233, -6.97551, -0.411236, 4.10207, 0.465584, -0.177681, -0.205481
7.878, -0.072794, -0.297407, 1.61069, -0.001417, -0.006279, -0.020233, -6.97551, -0.411236, 4.10207, 0.465584, -0.177681, -0.205481
7.889, -0.149716, -0.233545, 1.85999, -0.001396, -0.00961, -0.01789, -7.20282, -0.885413, 5.74567, 0.47757, -0.177903, -0.216128
7.899, -0.149716, -0.233545, 1.85999, -0.001396, -0.00961, -0.01789, -7.20282, -0.885413, 5.74567, 0.47757, -0.177903, -0.216128
7.911, -0.110345, -0.165011, 1.44393, -0.001834, -0.009766, -0.016993, -7.25391, -0.973774, 6.11787, 0.480204, -0.178294, -0.217376
7.922, -0.110345, -0.165011, 1.44393, -0.001834, -0.009766, -0.016993, -7.25391, -0.973774, 6.11787, 0.480204, -0.178294, -0.217376
7.933, -0.045249, -0.16836, 1.60738, 0.001634, -0.004682, -0.019937, -7.55816, -0.857534, 6.33575, 0.478168, -0.183943, -0.223828
7.944, -0.102589, -0.222212, 1.27871, -0.000433, 0.001155, -0.01223, -7.72618, -0.937059, 6.88439, 0.479518, -0.188454, -0.228372
7.955, -0.102589, -0.222212, 1.27871, -0.000433, 0.001155, -0.01223, -7.72618, -0.937059, 6.88439, 0.479518, -0.188454, -0.228372
7.966, -0.157388, -0.194043, 2.42449, 0.004015, -0.003386, -0.02143, -7.75908, -1.1096, 6.97016, 0.481205, -0.185155, -0.233177
7.978, -0.138779, -0.11447, 1.34994, 0.000503, -0.002739, -0.014194, -8.04753, -1.23929, 7.38724, 0.482711, -0.186005, -0.241708
7.989, -0.105729, -0.136936, 0.6454, 0.001027, 0.002134, -0.009175, -7.97935, -0.78678, 6.87422, 0.482361, -0.183052, -0.235597
8.001, -0.105729, -0.136936, 0.6454, 0.001027, 0.002134, -0.009175, -7.97935, -0.78678, 6.87422, 0.482361, -0.183052, -0.235597
8.012, -0.225778, -0.072042, 1.43984, 0.001449, -0.00519, -0.016704, -8.20512, -0.433607, 6.88312, 0.480982, -0.187056, -0.236637
8.023, -0.225778, -0.072042, 1.43984, 0.001449, -0.00519, -0.016704, -8.20512, -0.433607, 6.88312, 0.480982, -0.187056, -0.236637
8.034, -0.180631, -0.082806, 1.13491, 0.00201, -0.003649, -0.010881, -7.6908, -0.271216, 6.50839, 0.480976, -0.186229, -0.224503
8.045, -0.148382, -0.108784, 2.10433, 0.006597, 0.000905, -0.023347, -7.53098, -0.570997, 6.33298, 0.479976, -0.183632, -0.221807
8.056, -0.148382, -0.108784, 2.10433, 0.006597, 0.000905, -0.023347, -7.53098, -0.570997, 6.33298, 0.479976, -0.183632, -0.221807
8.067, -0.234146, -0.086557, 1.46583, 0.000555, -0.002624, -0.016575, -7.89021, -0.807964, 7.92691, 0.494175, -0.180616, -0.233147
8.078, -0.234146, -0.086557, 1.46583, 0.000555, -0.002624, -0.016575, -7.89021, -0.807964, 7.92691, 0.494175, -0.180616, -0.233147
8.089, -0.145095, -0.008716, 1.33706, 0.004499, -0.00487, -0.014211, -8.16263, -0.97322, 8.50989, 0.498894, -0.178545, -0.242481
8.103, -0.145869, 0.039975, 0.838316, 0.002878, -0.004861, -0.009018, -7.97602, -0.441422, 7.86624, 0.491211, -0.187182, -0.232768
8.115, -0.128662, -0.031552, 1.09059, 0.002981, -0.00389, -0.011464, -8.11107, -0.391117, 8.91398, 0.49985, -0.18895, -0.23479
8.129, 0.017604, -0.029793, 1.13882, 0.006186, -0.003518, -0.014345, -8.17644, -0.700011, 9.82978, 0.506025, -0.18982, -0.243081
8.141, -0.100971, -0.011672, 0.808008, 0.001765, -0.007988, -0.009668, -8.40459, -0.6343, 9.06885, 0.49557, -0.194049, -0.247517
8.154, -0.100971, -0.011672, 0.808008, 0.001765, -0.007988, -0.009668, -8.40459, -0.6343, 9.06885, 0.49557, -0.194049, -0.247517
8.165, -0.047859, 0.035744, 1.16986, 0.002112, -0.012013, -0.010961, -8.58168, 0.045713, 8.32618, 0.483793, -0.206516, -0.247696
8.177, -0.047859, 0.035744, 1.16986, 0.002112, -0.012013, -0.010961, -8.58168, 0.045713, 8.32618, 0.483793, -0.206516, -0.247696
8.188, -0.029942, -0.00478, 0.225501, 0.002796, -0.005092, -0.006408, -8.41345, 0.437457, 7.44649, 0.474408, -0.212903, -0.238439
8.199, -0.029942, -0.00478, 0.225501, 0.002796, -0.005092, -0.006408, -8.41345, 0.437457, 7.44649, 0.474408, -0.212903, -0.238439
8.209, 0.075054, 0.034135, 0.507493, 0.004925, -0.00765, -0.009168, -8.32975, 0.439663, 6.78688, 0.468931, -0.21218, -0.235953
8.222, 0.026113, 0.116065, 0.560821, 0.009221, -0.004179, -0.01053, -8.35905, 0.638094, 6.25689, 0.459022, -0.221718, -0.235385
8.234, 0.026113, 0.116065, 0.560821, 0.009221, -0.004179, -0.01053, -8.35905, 0.638094, 6.25689, 0.459022, -0.221718, -0.235385
8.246, -0.018176, 0.111209, 1.25914, 0.008125, -0.010439, -0.009837, -8.54144, 0.658543, 6.76602, 0.464128, -0.220254, -0.238034
8.258, 0.011876, 0.043026, 1.11203, 0.008405, -0.006784, -0.010683, -8.30392, 0.843115, 5.88961, 0.453082, -0.22789, -0.234038
8.268, 0.011876, 0.043026, 1.11203, 0.008405, -0.006784, -0.010683, -8.30392, 0.843115, 5.88961, 0.453082, -0.22789, -0.234038
8.28, 0.116957, 0.0523, 0.862275, 0.008705, -0.007103, -0.010357, -8.18134, 0.986856, 5.68471, 0.450049, -0.23184, -0.229381
8.29, 0.116957, 0.0523, 0.862275, 0.008705, -0.007103, -0.010357, -8.18134, 0.986856, 5.68471, 0.450049, -0.23184, -0.229381
8.301, -0.025927, 0.071209, 0.862364, 0.009053, -0.004117, -0.010919, -7.99009, 1.0806, 5.16977, 0.447104, -0.230869, -0.221737
8.312, 0.050244, 0.075614, 1.69412, 0.013253, -0.00639, -0.017708, -7.82325, 0.958858, 5.23336, 0.447704, -0.230865, -0.222129
8.324, 0.050244, 0.075614, 1.69412, 0.013253, -0.00639, -0.017708, -7.82325, 0.958858, 5.23336, 0.447704, -0.230865, -0.222129
8.336, -0.160761, 0.139628, 0.784274, 0.002971, -0.008656, -0.006879, -7.62832, 0.726085, 4.26338, 0.440621, -0.226722, -0.215545
8.348, -0.160761, 0.139628, 0.784274, 0.002971, -0.008656, -0.006879, -7.62832, 0.726085, 4.26338, 0.440621, -0.226722, -0.215545
8.359, -0.054945, 0.103141, 1.07834, 0.007433, -0.005212, -0.008623, -7.52227, 0.736235, 3.78156, 0.431888, -0.234181, -0.218486
8.371, -0.036742, 0.057041, 1.42775, 0.010464, 0.00073, -0.015979, -7.48864, 0.920923, 3.086, 0.427673, -0.232188, -0.212726
8.382, -0.036742, 0.057041, 1.42775, 0.010464, 0.00073, -0.015979, -7.48864, 0.920923, 3.086, 0.427673, -0.232188, -0.212726
8.394, -0.220925, 0.134465, 1.81681, 0.007597, -0.00268, -0.013994, -7.40184, 0.738045, 2.83117, 0.427191, -0.227804, -0.216409
8.406, -0.157475, 0.162156, 0.590053, 0.005896, -0.003771, -0.005735, -7.2238, 0.99691, 1.305, 0.416242, -0.225561, -0.205619
8.416, -0.157475, 0.162156, 0.590053, 0.005896, -0.003771, -0.005735, -7.2238, 0.99691, 1.305, 0.416242, -0.225561, -0.205619
8.429, -0.120328, 0.159139, 0.81948, 0.008352, -0.001612, -0.007076, -7.28518, 1.3367, 1.37016, 0.418821, -0.225012, -0.201899
8.44, -0.207593, 0.010599, 0.649017, -0.000487, -0.00354, -0.007154, -7.34508, 1.39243, 1.74687, 0.419735, -0.229431, -0.205012
8.451, -0.207593, 0.010599, 0.649017, -0.000487, -0.00354, -0.007154, -7.34508, 1.39243, 1.74687, 0.419735, -0.229431, -0.205012
8.461, -5.7e-05, -0.036179, 0.895335, 0.007478, 0.003129, -0.011091, -7.16406, 1.29042, 1.38821, 0.41638, -0.229662, -0.202482
8.472, -5.7e-05, -0.036179, 0.895335, 0.007478, 0.003129, -0.011091, -7.16406, 1.29042, 1.38821, 0.41638, -0.229662, -0.202482
8.482, -0.08724, 0.11443, 0.302476, 0.005179, -0.002824, -0.007619, -7.09143, 1.48867, 0.909207, 0.413966, -0.228553, -0.194422
8.493, -0.15497, 0.0072, 0.339713, 0.000721, -0.004248, -0.007609, -6.95281, 1.47976, 0.853415, 0.414002, -0.228512, -0.191565
8.504, -0.15497, 0.0072, 0.339713, 0.000721, -0.004248, -0.007609, -6.95281, 1.47976, 0.853415, 0.414002, -0.228512, -0.191565
8.516, 0.054699, -0.017656, 0.614545, 0.005099, -0.00444, -0.00938, -6.82646, 1.06466, 1.07003, 0.415661, -0.226276, -0.195074
8.526, 0.054699, -0.017656, 0.614545, 0.005099, -0.00444, -0.00938, -6.82646, 1.06466, 1.07003, 0.415661, -0.226276, -0.195074
8.538, -0.027649, -0.096475, 0.720538, 0.003631, -0.002168, -0.011352, -6.74193, 0.525977, 0.954832, 0.42049, -0.212497, -0.192031
8.548, 0.032262, -0.063679, 1.09995, 0.0058, -0.000766, -0.011365, -6.74767, 0.162712, 1.74573, 0.427465, -0.210159, -0.195484
8.56, -0.076977, -0.01764, 1.57221, 0.004515, -0.011412, -0.015549, -6.60692, 0.140573, 1.64374, 0.424947, -0.213418, -0.19493
8.571, -0.076977, -0.01764, 1.57221, 0.004515, -0.011412, -0.015549, -6.60692, 0.140573, 1.64374, 0.424947, -0.213418, -0.19493
8.582, 0.017627, -0.008572, 1.47447, 0.007577, -0.006094, -0.017411, -6.63324, 0.501799, 0.034211, 0.408462, -0.218226, -0.194169
8.593, -0.095324, -0.020023, 1.16179, 0.00571, -0.004596, -0.010108, -6.681, 0.929493, -0.438999, 0.406205, -0.218045, -0.189664
8.604, -0.095324, -0.020023, 1.16179, 0.00571, -0.004596, -0.010108, -6.681, 0.929493, -0.438999, 0.406205, -0.218045, -0.189664
8.616, 0.06, -0.060605, 1.12012, 0.006189, -0.005689, -0.013539, -6.73229, 0.938995, 0.568315, 0.418331, -0.213595, -0.191908
8.627, -0.034587, -0.048786, 0.683546, 0.000743, -0.008012, -0.007504, -6.69182, 1.15791, -0.304833, 0.407677, -0.219711, -0.187513
8.638, -0.034587, -0.048786, 0.683546, 0.000743, -0.008012, -0.007504, -6.69182, 1.15791, -0.304833, 0.407677, -0.219711, -0.187513
8.649, -0.034587, -0.048786, 0.683546, 0.000743, -0.008012, -0.007504, -6.69182, 1.15791, -0.304833, 0.407677, -0.219711, -0.187513
8.661, 0.027351, -0.055864, 0.681984, 0.000886, -0.005209, -0.010009, -6.77715, 1.24175, -0.429851, 0.403146, -0.225244, -0.19184
8.674, -0.007303, -0.251167, 1.57713, 0.000343, -0.007114, -0.019125, -6.82592, 1.40228, -0.720713, 0.403131, -0.221949, -0.186743
8.686, 0.068673, -0.255337, 1.58472, 0.003931, -0.003293, -0.019851, -6.79612, 1.3379, -0.991797, 0.401845, -0.219411, -0.187326
8.697, 0.068673, -0.255337, 1.58472, 0.003931, -0.003293, -0.019851, -6.79612, 1.3379, -0.991797, 0.401845, -0.219411, -0.187326
8.708, -0.070572, -0.128685, 1.14666, -0.00101, -0.012617, -0.01199, -6.73645, 1.43393, -1.16493, 0.401717, -0.218232, -0.183631
8.72, -0.070572, -0.128685, 1.14666, -0.00101, -0.012617, -0.01199, -6.73645, 1.43393, -1.16493, 0.401717, -0.218232, -0.183631
8.731, 0.056968, -0.208351, 1.4202, 0.000805, -0.010364, -0.016608, -6.7857, 1.32015, -1.12651, 0.400785, -0.218934, -0.187765
8.743, 0.011936, -0.266088, 0.671014, -0.003452, -0.005602, -0.013838, -6.73887, 1.23391, -1.16587, 0.403064, -0.214155, -0.186452
8.754, -0.028731, -0.374042, 1.47998, -0.002087, -0.006426, -0.018831, -6.72955, 1.4579, -2.31033, 0.392462, -0.21574, -0.182629
8.766, -0.028731, -0.374042, 1.47998, -0.002087, -0.006426, -0.018831, -6.72955, 1.4579, -2.31033, 0.392462, -0.21574, -0.182629
8.777, -0.040479, -0.265738, 1.33017, -0.000916, -0.006182, -0.018137, -6.52408, 1.32858, -2.40674, 0.394858, -0.210627, -0.177605
8.788, -0.136894, -0.263756, 1.25255, -0.003679, -0.009812, -0.015244, -6.42849, 1.11018, -2.5016, 0.398202, -0.202456, -0.174289
8.799, -0.136894, -0.263756, 1.25255, -0.003679, -0.009812, -0.015244, -6.42849, 1.11018, -2.5016, 0.398202, -0.202456, -0.174289
8.81, 0.001444, -0.364045, 1.68737, -0.002286, -0.006897, -0.021862, -6.26118, 0.673351, -2.47261, 0.398584, -0.199506, -0.175968
