12.261, 1.2478, 0.303018, 4.85435, 0.074457, -0.034267, -0.036632, -0.214486, -0.17665, 1.04337, -0.000531, 0.00388, -0.007776
12.272, 1.2478, 0.303018, 4.85435, 0.074457, -0.034267, -0.036632, -0.214486, -0.17665, 1.04337, -0.000531, 0.00388, -0.007776
12.283, 1.64352, 0.442823, 4.01999, 0.102344, -0.041971, -0.042112, -0.191253, -0.147627, 0.215525, -0.005114, -0.000149, -0.005106
12.294, 1.73889, 0.345812, 3.72974, 0.110672, -0.024247, -0.052476, -0.19757, -0.326567, 1.01612, -0.006753, 0.003506, -0.009755
12.305, 1.73889, 0.345812, 3.72974, 0.110672, -0.024247, -0.052476, -0.19757, -0.326567, 1.01612, -0.006753, 0.003506, -0.009755
12.316, 1.39117, 0.289713, 3.38201, 0.086749, 0.00139, -0.031753, -0.36373, -0.377517, 0.06558, 0.020751, -0.009121, -0.014783
12.328, 1.39117, 0.289713, 3.38201, 0.086749, 0.00139, -0.031753, -0.36373, -0.377517, 0.06558, 0.020751, -0.009121, -0.014783
12.339, 1.37845, 0.408302, 4.13617, 0.093529, 0.02325, -0.046858, -0.190589, -0.30289, 0.186882, 0.009467, -0.002047, -0.009332
12.349, 1.13068, 0.282025, 7.10179, 0.105289, 0.052657, -0.08982, 0.025448, -0.380855, -0.976653, -0.007296, -0.00331, -0.001499
12.361, 1.13068, 0.282025, 7.10179, 0.105289, 0.052657, -0.08982, 0.025448, -0.380855, -0.976653, -0.007296, -0.00331, -0.001499
12.371, 1.21671, 0.362104, 7.04131, 0.111895, 0.063974, -0.088467, 0.054456, -0.28455, -0.479422, -0.013726, -0.000623, -0.001329
12.383, 1.21671, 0.362104, 7.04131, 0.111895, 0.063974, -0.088467, 0.054456, -0.28455, -0.479422, -0.013726, -0.000623, -0.001329
12.394, 1.38461, 0.383139, 9.18712, 0.142196, 0.07207, -0.100804, 0.014376, 0.079236, -0.920215, 0.002334, -0.000586, 0.00323
12.405, 1.96083, 0.304273, 8.6345, 0.170348, 0.073048, -0.101756, -0.0759, -0.088115, 0.614877, -0.001118, 0.000477, -0.003026
12.417, 2.10663, 0.174014, 7.09035, 0.188221, 0.077415, -0.124339, -0.214304, -0.252418, 0.460765, 0.006285, -0.002953, -0.00715
12.428, 2.22118, 0.049459, 7.16343, 0.198333, 0.091132, -0.147841, -0.248114, -0.385733, 0.603303, 0.001574, -0.003303, -0.009966
12.439, 2.22118, 0.049459, 7.16343, 0.198333, 0.091132, -0.147841, -0.248114, -0.385733, 0.603303, 0.001574, -0.003303, -0.009966
12.45, 2.35812, -0.106035, 5.00684, 0.197219, 0.113367, -0.150544, -0.260433, -0.132972, 0.600171, 0.003943, -0.003192, -0.007113
12.461, 1.94527, -0.314102, 4.52036, 0.173195, 0.107327, -0.120306, -0.268626, -0.215546, -0.228715, 0.000707, -0.003785, -0.005566
12.472, 1.94527, -0.314102, 4.52036, 0.173195, 0.107327, -0.120306, -0.268626, -0.215546, -0.228715, 0.000707, -0.003785, -0.005566
12.483, 2.00716, -0.721599, 4.36167, 0.163837, 0.091864, -0.132564, -0.289446, -0.0304, 0.050821, 0.010494, -0.005019, -0.004848
12.495, 2.4133, -0.574928, 4.01737, 0.199929, 0.108781, -0.14745, -0.2634, 0.117282, 0.150061, 0.013485, -0.008017, -0.00457
12.507, 2.21449, -0.584364, 4.21806, 0.190809, 0.116751, -0.15224, -0.240787, 0.185321, 0.293903, 0.003537, -0.005321, -0.003318
12.519, 2.21449, -0.584364, 4.21806, 0.190809, 0.116751, -0.15224, -0.240787, 0.185321, 0.293903, 0.003537, -0.005321, -0.003318
12.53, 1.7255, -0.699787, 1.754, 0.137907, 0.120758, -0.133273, -0.256129, -0.054878, 0.873207, 0.001388, -0.001785, -0.006032
12.542, 1.7255, -0.699787, 1.754, 0.137907, 0.120758, -0.133273, -0.256129, -0.054878, 0.873207, 0.001388, -0.001785, -0.006032
12.554, 1.39898, -0.796283, 1.71047, 0.11249, 0.129411, -0.117252, -0.228296, 0.115874, 0.768977, 0.002593, -0.00151, -0.004182
12.565, 1.25327, -0.856067, 0.915473, 0.104058, 0.131388, -0.132744, -0.198738, 0.189888, 1.08841, 0.0037, 0.000976, -0.002951
12.576, 1.25327, -0.856067, 0.915473, 0.104058, 0.131388, -0.132744, -0.198738, 0.189888, 1.08841, 0.0037, 0.000976, -0.002951
12.587, 1.10605, -1.06004, 0.329665, 0.085408, 0.132688, -0.136925, -0.131233, 0.250142, 0.574786, 0.004676, -0.001092, 0.00163
12.599, 1.05126, -1.11029, -0.229902, 0.065598, 0.124826, -0.130667, -0.321897, 0.245187, 1.69775, 0.008996, 0.002126, -0.005142
12.61, 1.05126, -1.11029, -0.229902, 0.065598, 0.124826, -0.130667, -0.321897, 0.245187, 1.69775, 0.008996, 0.002126, -0.005142
12.622, 1.10228, -1.04213, 0.155338, 0.070189, 0.12383, -0.118382, -0.233174, 0.308672, 0.575336, 0.007159, -0.000934, 0.000611
12.633, 1.06916, -0.880907, 0.744242, 0.073297, 0.108723, -0.098617, -0.181851, 0.184609, 0.779592, 0.005969, -0.002042, -0.000638
12.644, 1.06916, -0.880907, 0.744242, 0.073297, 0.108723, -0.098617, -0.181851, 0.184609, 0.779592, 0.005969, -0.002042, -0.000638
12.655, 0.75914, -0.787578, 0.628653, 0.054191, 0.087878, -0.082558, -0.151547, -0.062165, 0.078133, 0.011632, -0.004288, -0.001409
12.666, 0.904506, -0.920997, 1.0189, 0.054191, 0.087878, -0.082558, -0.323731, 0.06876, 0.437385, 0.011632, -0.004288, -0.001409
12.677, 0.904506, -0.920997, 1.0189, 0.056969, 0.083659, -0.095778, -0.323731, 0.06876, 0.437385, 0.015371, -0.005337, -0.005083
12.688, 0.910106, -0.575093, 1.88737, 0.074654, 0.067372, -0.088911, -0.252225, -0.190333, -0.078228, 0.003759, -0.007161, -0.006151
12.698, 0.910106, -0.575093, 1.88737, 0.074654, 0.067372, -0.088911, -0.252225, -0.190333, -0.078228, 0.003759, -0.007161, -0.006151
12.71, 0.83269, -0.337873, 1.78259, 0.070223, 0.054741, -0.061119, -0.263633, -0.362287, 0.345926, 0.005668, -0.007373, -0.009654
12.721, 0.638224, -0.128753, 1.02904, 0.057931, 0.041604, -0.046748, -0.27303, -0.319688, -0.137001, 0.012382, -0.005477, -0.007622
12.732, 0.638224, -0.128753, 1.02904, 0.057931, 0.041604, -0.046748, -0.27303, -0.319688, -0.137001, 0.012382, -0.005477, -0.007622
12.743, 0.377926, 0.151133, 0.869278, 0.060827, 0.054076, -0.042299, -0.216038, -0.328597, -0.116666, 0.006474, -0.004394, -0.006148
12.754, 0.317271, 0.218833, 0.937704, 0.06327, 0.059963, -0.037843, -0.332734, -0.335943, 0.601786, 0.006228, -0.006134, -0.010743
12.765, 0.317271, 0.218833, 0.937704, 0.06327, 0.059963, -0.037843, -0.332734, -0.335943, 0.601786, 0.006228, -0.006134, -0.010743
12.777, -0.057828, 0.616906, 0.474422, 0.052312, 0.049635, -0.029509, -0.298544, -0.183631, 0.772053, 0.002875, -0.000361, -0.008902
12.788, -0.018721, 0.728471, 0.345316, 0.059992, 0.062952, -0.032745, -0.174869, -0.101292, 0.710735, 0.0076, 0.000172, -0.003928
12.798, -0.018721, 0.728471, 0.345316, 0.059992, 0.062952, -0.032745, -0.174869, -0.101292, 0.710735, 0.0076, 0.000172, -0.003928
12.813, -0.17264, 0.84857, 0.370615, 0.062727, 0.055621, -0.031764, -0.328993, -0.02699, 1.09331, 0.004648, -0.001228, -0.007999
12.824, -0.018103, 1.13459, 1.44975, 0.088741, 0.056905, -0.033294, -0.314756, 0.058786, 1.14657, 0.001437, -0.001678, -0.00669
12.835, -0.018103, 1.13459, 1.44975, 0.088741, 0.056905, -0.033294, -0.314756, 0.058786, 1.14657, 0.001437, -0.001678, -0.00669
12.846, -0.036317, 1.33396, 1.58872, 0.10889, 0.063449, -0.032071, -0.239455, 0.019974, 0.445618, 0.003122, -0.001231, -0.003546
12.856, -0.036317, 1.33396, 1.58872, 0.10889, 0.063449, -0.032071, -0.239455, 0.019974, 0.445618, 0.003122, -0.001231, -0.003546
12.868, -0.017228, 1.3273, 1.71829, 0.118948, 0.074732, -0.031572, -0.248493, -0.001412, 0.61596, 0.002471, 0.002676, -0.004749
12.879, -0.105461, 1.40527, 2.33886, 0.127884, 0.078857, -0.028457, -0.250341, -0.100969, 0.175218, 0.002988, -0.001773, -0.004894
12.89, -0.105461, 1.40527, 2.33886, 0.127884, 0.078857, -0.028457, -0.250341, -0.100969, 0.175218, 0.002988, -0.001773, -0.004894
12.901, 0.312081, 1.29387, 3.22459, 0.150199, 0.080466, -0.048676, -0.241197, -0.141221, 0.157649, 0.00351, -0.001975, -0.005189
12.912, 0.478632, 1.75481, 2.93079, 0.169346, 0.0622, -0.033988, -0.268838, -0.088674, -0.177325, 0.000636, -0.00334, -0.005677
12.923, 0.478632, 1.75481, 2.93079, 0.169346, 0.0622, -0.033988, -0.268838, -0.088674, -0.177325, 0.000636, -0.00334, -0.005677
12.934, 0.478632, 1.75481, 2.93079, 0.169346, 0.0622, -0.033988, -0.268838, -0.088674, -0.177325, 0.000636, -0.00334, -0.005677
12.945, 0.493734, 1.87082, 3.47038, 0.172101, 0.060569, -0.019519, -0.187552, -0.063241, -0.16423, -0.000131, -0.00241, -0.001527
12.955, 0.6264, 1.275, 2.84142, 0.140695, 0.033096, -0.063218, -0.281764, 0.13787, 0.59726, 0.005929, -0.003846, -0.003415
12.966, 0.6264, 1.275, 2.84142, 0.140695, 0.033096, -0.063218, -0.281764, 0.13787, 0.59726, 0.005929, -0.003846, -0.003415
12.977, 0.477452, 0.571717, 2.01594, 0.10405, 0.024994, -0.096678, -0.168258, 0.002539, 0.361116, 0.0011, -0.001906, -0.00312
12.988, 0.371003, 0.343983, 1.49516, 0.07534, -0.001605, -0.110959, -0.291934, 0.09495, 0.800043, 0.006639, -0.001312, -0.004069
12.999, 0.371003, 0.343983, 1.49516, 0.07534, -0.001605, -0.110959, -0.291934, 0.09495, 0.800043, 0.006639, -0.001312, -0.004069
13.011, 0.386239, 0.273715, 2.26315, 0.056424, -0.030153, -0.06783, -0.181108, 0.020532, 0.611412, 0.004606, -0.000174, -0.002221
13.021, 0.492027, 0.546429, 2.41212, 0.053866, -0.051484, -0.037495, -0.174533, 0.144955, 0.727199, 0.00772, -0.002107, -0.001369
13.033, 0.492027, 0.546429, 2.41212, 0.053866, -0.051484, -0.037495, -0.174533, 0.144955, 0.727199, 0.00772, -0.002107, -0.001369
13.044, 0.978823, 0.523183, 3.12259, 0.074602, -0.068641, -0.037982, -0.166186, 0.079877, 0.776726, 0.008826, 0.0003, -0.002336
13.054, 1.54863, 0.646467, 3.99373, 0.123654, -0.051033, -0.043516, -0.266294, 0.140433, 0.526002, 0.009148, -0.004093, -0.003442
13.065, 1.54863, 0.646467, 3.99373, 0.123654, -0.051033, -0.043516, -0.266294, 0.140433, 0.526002, 0.009148, -0.004093, -0.003442
13.077, 1.32885, 0.47725, 3.90132, 0.114247, -0.035069, -0.042343, -0.199054, 0.05855, 0.165901, 0.010287, -0.005352, -0.001395
13.088, 1.32885, 0.47725, 3.90132, 0.114247, -0.035069, -0.042343, -0.199054, 0.05855, 0.165901, 0.010287, -0.005352, -0.001395
13.102, 0.828903, -0.119902, 2.74607, 0.049586, -0.021996, -0.037784, -0.260447, 0.074789, 0.97063, 0.005272, -0.000507, -0.004868
13.114, 0.125281, -1.00849, 0.412504, -0.034441, -0.017569, -0.044106, -0.276395, 0.08429, 0.941122, 0.001875, -0.0015, -0.005581
13.125, 0.125281, -1.00849, 0.412504, -0.034441, -0.017569, -0.044106, -0.276395, 0.08429, 0.941122, 0.001875, -0.0015, -0.005581
13.136, 0.069377, -1.17795, 1.35306, -0.035417, 0.001182, -0.044587, -0.208396, 0.113459, 1.25873, 0.003984, -0.000478, -0.004084
13.148, -0.027736, -1.22479, 1.7985, -0.020009, 0.035748, -0.037842, -0.203087, 0.170561, 0.923873, -0.001289, 0.000455, -0.002967
13.159, -0.027736, -1.22479, 1.7985, -0.020009, 0.035748, -0.037842, -0.203087, 0.170561, 0.923873, -0.001289, 0.000455, -0.002967
13.17, -0.300329, -1.31938, 4.79879, -0.015393, 0.072047, -0.048558, 0.124205, 0.410295, -0.501146, 0.002896, 0.000698, 0.007639
13.182, -0.300329, -1.31938, 4.79879, -0.015393, 0.072047, -0.048558, 0.124205, 0.410295, -0.501146, 0.002896, 0.000698, 0.007639
13.194, -0.039461, -0.68126, 2.12352, 0.022673, 0.057814, -0.028281, -0.179004, 0.164601, 1.30872, 0.00401, 0.00143, -0.00404
13.205, 0.924735, 0.052368, 2.88997, 0.118555, 0.045326, -0.049037, -0.233899, -0.033324, 0.865358, 0.007667, 0.000121, -0.004757
13.217, 0.924735, 0.052368, 2.88997, 0.118555, 0.045326, -0.049037, -0.233899, -0.033324, 0.865358, 0.007667, 0.000121, -0.004757
13.228, 1.27685, 0.147848, 3.66784, 0.152971, 0.045702, -0.06324, -0.226484, -0.034916, 0.289258, 0.007742, -0.002179, -0.00517
13.239, 0.93273, -0.430942, 1.79396, 0.094626, 0.055112, -0.082254, -0.331135, -0.103496, 0.53287, 0.005072, -0.002529, -0.007419
13.25, 0.93273, -0.430942, 1.79396, 0.094626, 0.055112, -0.082254, -0.331135, -0.103496, 0.53287, 0.005072, -0.002529, -0.007419
13.261, 0.669096, -1.38185, 1.05839, 0.04904, 0.076319, -0.114551, -0.261173, -0.228425, 0.728071, -0.003995, -0.001785, -0.010025
13.272, 0.525455, -1.91622, -0.623965, 0.015133, 0.084967, -0.165779, -0.376702, -0.313679, 0.743097, 0.001628, -0.00187, -0.012214
13.283, 0.525455, -1.91622, -0.623965, 0.015133, 0.084967, -0.165779, -0.376702, -0.313679, 0.743097, 0.001628, -0.00187, -0.012214
13.294, 0.778986, -2.84179, -0.49044, -0.000562, 0.100899, -0.223219, -0.24641, -0.150109, 0.171831, 0.007617, -0.004298, -0.006227
13.305, 0.800603, -2.93265, 0.04983, 0.002946, 0.116762, -0.208465, -0.165224, -0.148839, -0.049914, 0.005499, -0.003256, -0.004099
13.316, 0.800603, -2.93265, 0.04983, 0.002946, 0.116762, -0.208465, -0.165224, -0.148839, -0.049914, 0.005499, -0.003256, -0.004099
13.328, 1.04304, -3.0789, -0.054284, 0.00993, 0.11512, -0.199537, -0.148991, -0.079567, 0.260395, 0.000654, -0.002041, -0.004986
13.339, 1.4274, -2.91749, 0.623728, 0.027663, 0.107299, -0.178085, -0.247809, -0.033431, 0.243894, 0.001142, 0.000849, -0.003984
13.35, 1.4274, -2.91749, 0.623728, 0.027663, 0.107299, -0.178085, -0.247809, -0.033431, 0.243894, 0.001142, 0.000849, -0.003984
13.36, 1.36959, -2.62354, 0.968115, 0.039402, 0.115553, -0.164911, -0.284699, -0.027398, 0.97632, 0.000772, -0.001194, -0.00629
13.372, 1.19872, -2.51471, -0.783866, 0.012215, 0.112116, -0.137961, -0.201583, 0.175823, 0.052079, 0.003829, -0.000494, -4e-05
13.383, 1.19872, -2.51471, -0.783866, 0.012215, 0.112116, -0.137961, -0.201583, 0.175823, 0.052079, 0.003829, -0.000494, -4e-05
13.395, 0.983207, -2.7045, -1.36556, -0.030465, 0.09089, -0.125513, -0.184013, -0.02672, 0.837785, -0.00086, 0.001666, -0.0037
13.406, 0.855811, -2.86116, -1.1807, -0.047886, 0.071941, -0.134551, -0.265973, -0.023908, 0.533833, 0.000642, -0.000385, -0.004655
13.417, 0.855811, -2.86116, -1.1807, -0.047886, 0.071941, -0.134551, -0.265973, -0.023908, 0.533833, 0.000642, -0.000385, -0.004655
13.428, 0.958619, -2.3379, 0.648073, -0.015473, 0.111933, -0.120389, -0.13362, -0.176863, 1.19495, -0.001506, 0.002627, -0.006888
13.44, 0.887694, -1.41259, -1.32143, -0.000529, 0.117746, -0.074811, -0.252737, -0.042262, 0.242664, 0.004747, -0.00367, -0.005898
13.451, 0.887694, -1.41259, -1.32143, -0.000529, 0.117746, -0.074811, -0.252737, -0.042262, 0.242664, 0.004747, -0.00367, -0.005898
13.462, 0.629494, -0.60273, -1.73051, 0.009045, 0.097007, -0.05581, -0.251843, -0.023832, 0.936642, 0.00596, -0.00127, -0.006314
13.474, 0.336253, 0.449928, -3.19196, 0.01661, 0.070277, -0.038546, -0.249771, 0.05199, 0.107414, 0.002613, -0.003531, -0.003063
13.484, 0.336253, 0.449928, -3.19196, 0.01661, 0.070277, -0.038546, -0.249771, 0.05199, 0.107414, 0.002613, -0.003531, -0.003063
13.496, -0.033502, 1.58322, -2.90513, 0.021917, 0.042443, -0.014668, -0.275861, 0.139109, -0.277856, -0.001529, -0.004074, -0.00269
13.507, -0.526391, 2.29225, -2.97806, 0.014, 0.026833, 0.004861, -0.209943, -0.089362, 0.191646, 0.002328, -0.001854, -0.004311
13.517, -0.819546, 2.76782, -3.49383, 0.014401, 0.028342, 0.002867, -0.267378, -0.034748, 0.474827, 0.00967, -0.002488, -0.005159
13.529, -0.819546, 2.76782, -3.49383, 0.014401, 0.028342, 0.002867, -0.267378, -0.034748, 0.474827, 0.00967, -0.002488, -0.005159
13.539, -0.630424, 3.052, -1.96977, 0.046405, 0.038621, -0.020318, -0.240329, -0.142451, 0.361151, 0.003473, -0.001957, -0.005151
13.551, -0.630424, 3.052, -1.96977, 0.046405, 0.038621, -0.020318, -0.240329, -0.142451, 0.361151, 0.003473, -0.001957, -0.005151
13.562, -0.604433, 3.73303, -2.239, 0.077324, 0.056788, -0.002532, -0.247984, -0.218371, 0.001029, 0.008507, -0.003641, -0.006263
13.573, -0.389072, 3.90868, -1.77605, 0.102149, 0.086945, 0.003464, -0.200754, -0.158205, -0.4451, 0.010205, -0.005454, -0.001676
13.584, -0.389072, 3.90868, -1.77605, 0.102149, 0.086945, 0.003464, -0.200754, -0.158205, -0.4451, 0.010205, -0.005454, -0.001676
13.596, -0.425066, 4.13738, -2.1895, 0.116095, 0.126185, -0.007213, -0.200525, -0.197855, -0.17081, 0.009647, -0.005297, -0.005454
13.607, -0.657019, 4.19229, -2.11674, 0.122806, 0.160898, -0.010485, -0.248593, -0.203066, -0.212808, 0.000791, -0.004166, -0.004569
13.617, -0.657019, 4.19229, -2.11674, 0.122806, 0.160898, -0.010485, -0.248593, -0.203066, -0.212808, 0.000791, -0.004166, -0.004569
13.628, -0.476106, 4.47619, -1.22138, 0.151546, 0.175632, -0.02026, -0.210028, 0.060706, 0.361425, 0.002613, -0.00208, -0.004124
13.639, -0.544243, 4.53033, -1.7304, 0.164081, 0.189769, -0.040357, -0.282724, 0.108093, -0.138886, -0.003697, -0.006211, -0.003676
13.65, -0.544243, 4.53033, -1.7304, 0.164081, 0.189769, -0.040357, -0.282724, 0.108093, -0.138886, -0.003697, -0.006211, -0.003676
13.661, -0.513872, 4.32934, 0.194814, 0.181566, 0.20116, -0.067492, -0.225947, 0.104739, 0.666424, 0.001115, 0.000941, -0.001757
13.671, -0.580539, 4.3611, 0.369687, 0.18054, 0.206671, -0.061812, -0.231156, 0.133907, 0.274094, 0.004278, -0.002648, -0.001598
13.683, -0.622954, 4.39437, 1.86844, 0.191098, 0.216103, -0.070067, -0.132947, 0.334783, 0.050084, 0.004225, -0.002492, 0.001672
13.694, -0.622954, 4.39437, 1.86844, 0.191098, 0.216103, -0.070067, -0.132947, 0.334783, 0.050084, 0.004225, -0.002492, 0.001672
13.705, -0.623565, 4.46961, 2.72014, 0.198944, 0.218346, -0.076747, -0.073297, 0.284315, 0.775605, 0.006068, -0.00016, 0.001688
13.718, -0.814502, 4.55367, 3.25328, 0.200386, 0.218902, -0.07399, -0.210656, 0.327814, 0.848524, 0.005246, 0.000354, -0.000301
13.728, -0.814502, 4.55367, 3.25328, 0.200386, 0.218902, -0.07399, -0.210656, 0.327814, 0.848524, 0.005246, 0.000354, -0.000301
13.74, -0.895306, 4.74734, 3.66742, 0.20307, 0.218706, -0.059393, -0.174045, 0.329817, 0.743623, 0.007251, 0.000951, 0.000112
13.75, -1.02367, 4.95775, 3.00167, 0.197582, 0.217739, -0.054029, -0.133948, 0.299265, 0.269222, 0.005715, -0.00234, 0.001277
13.761, -1.02367, 4.95775, 3.00167, 0.197582, 0.217739, -0.054029, -0.133948, 0.299265, 0.269222, 0.005715, -0.00234, 0.001277
13.772, -1.43942, 5.66812, 0.654488, 0.178414, 0.209627, -0.024939, -0.250854, 0.175028, 0.666038, 0.004389, -0.000569, -0.004339
13.782, -1.43942, 5.66812, 0.654488, 0.178414, 0.209627, -0.024939, -0.250854, 0.175028, 0.666038, 0.004389, -0.000569, -0.004339
13.794, -1.66912, 5.994, -1.10326, 0.162631, 0.200852, 0.00724, -0.113818, 0.255265, 0.014375, 0.00505, -0.003308, 0.002356
13.805, -1.66912, 5.994, -1.10326, 0.162631, 0.200852, 0.00724, -0.113818, 0.255265, 0.014375, 0.00505, -0.003308, 0.002356
13.817, -1.51938, 5.69451, -3.17801, 0.141503, 0.200058, 0.018879, -0.218029, 0.281874, 1.14233, 0.002927, -0.001768, -0.004379
13.827, -1.48061, 5.44642, -4.01192, 0.121421, 0.190468, 0.020401, -0.305804, 0.405076, 0.981334, 0.010763, 0.000751, -0.000878
13.839, -1.48061, 5.44642, -4.01192, 0.121421, 0.190468, 0.020401, -0.305804, 0.405076, 0.981334, 0.010763, 0.000751, -0.000878
13.85, -1.5433, 5.02251, -4.38275, 0.098188, 0.175551, 0.01593, -0.21212, 0.422364, 0.847441, 0.006496, -0.000858, 0.0004
13.861, -1.5433, 5.02251, -4.38275, 0.098188, 0.175551, 0.01593, -0.21212, 0.422364, 0.847441, 0.006496, -0.000858, 0.0004
13.872, -1.304, 4.3236, -4.62021, 0.086336, 0.16866, 0.007091, -0.073994, 0.27669, 0.317774, 0.005623, -0.00185, 0.002721
13.883, -0.938833, 3.54276, -3.54167, 0.091895, 0.172078, -0.008951, -0.193659, 0.237165, 0.661065, 0.006741, -0.001709, -0.001507
13.894, -0.938833, 3.54276, -3.54167, 0.091895, 0.172078, -0.008951, -0.193659, 0.237165, 0.661065, 0.006741, -0.001709, -0.001507
13.905, -0.083858, 2.60823, -2.21292, 0.1214, 0.198567, -0.031963, -0.171201, 0.123033, 0.170818, 0.00353, -0.001758, -0.000456
13.916, 0.283905, 1.8926, -1.16389, 0.132717, 0.210618, -0.041265, -0.227978, 0.250576, -0.171052, 0.008421, -0.003807, -0.000562
13.927, 0.283905, 1.8926, -1.16389, 0.132717, 0.210618, -0.041265, -0.227978, 0.250576, -0.171052, 0.008421, -0.003807, -0.000562
13.938, 0.7346, 0.959952, -0.312356, 0.139735, 0.224599, -0.045665, -0.292292, -0.002497, 1.22315, 0.007745, 0.002137, -0.005955
13.95, 0.7346, 0.959952, -0.312356, 0.139735, 0.224599, -0.045665, -0.292292, -0.002497, 1.22315, 0.007745, 0.002137, -0.005955
13.961, 0.938136, 0.194069, -1.19538, 0.120446, 0.233448, -0.049085, -0.327614, -0.041576, -0.309042, -0.000352, -0.006989, -0.00688
13.971, 1.14485, -0.837536, -1.38513, 0.099593, 0.22641, -0.05966, -0.195581, -0.09915, 0.239411, 0.006423, -0.003187, -0.005753
13.982, 0.955807, -1.5723, -1.83229, 0.062266, 0.212437, -0.05966, -0.264111, 0.052688, -0.343049, -0.003218, -0.008408, -0.005753
13.994, 0.955807, -1.5723, -1.83229, 0.062266, 0.212437, -0.07276, -0.264111, 0.052688, -0.343049, -0.003218, -0.008408, -0.003601
14.004, 0.875077, -2.38788, -3.09302, 0.012545, 0.19705, -0.080103, -0.313319, 0.081739, 0.883459, 0.008016, 0.002372, -0.004592
14.015, 0.875077, -2.38788, -3.09302, 0.012545, 0.19705, -0.080103, -0.313319, 0.081739, 0.883459, 0.008016, 0.002372, -0.004592
14.031, 0.615005, -3.28194, -2.59443, -0.041962, 0.150385, -0.091952, -0.197436, 0.028396, 0.834178, 0.002397, 0.001737, -0.002435
14.042, 0.342766, -3.61182, -2.25831, -0.070094, 0.099769, -0.076572, -0.094437, 0.1657, -0.816578, 0.003, -0.000362, 0.003234
14.054, 0.342766, -3.61182, -2.25831, -0.070094, 0.099769, -0.076572, -0.094437, 0.1657, -0.816578, 0.003, -0.000362, 0.003234
14.065, 0.658637, -2.50673, -1.13733, -0.036006, 0.05891, -0.050841, -0.206614, 0.057771, 0.42287, 0.008244, -0.000338, -0.003552
14.077, 0.658637, -2.50673, -1.13733, -0.036006, 0.05891, -0.050841, -0.206614, 0.057771, 0.42287, 0.008244, -0.000338, -0.003552
14.088, 0.752283, -1.00825, -0.882134, 0.043966, 0.105306, -0.008455, -0.256585, -0.028314, 0.357576, 0.008494, -0.004336, -0.005334
14.099, 0.653813, -1.15987, 0.075403, 0.032207, 0.116964, -0.001171, -0.230107, -0.052042, -0.146928, 0.00185, -0.002453, -0.003527
